order_id,restaurant_id,customer_id,cuisine,order_time,delivery_time,delivery_duration_minutes,distance_km,rating,amount
482e6e7a-43fa-4b9d-aee2-8cb677af8bf2,90,144,Indian,2025-05-13T05:33:08.501157,2025-05-15T08:07:36.829968,3034.47,7.58,4.0,192.13
53140712-3253-4425-8e34-510842d67d34,25,148,Mexican,2025-04-07T13:47:18.251930,2025-08-30T00:48:47.674006,208021.49,1.14,3.0,27.64
1e7ed0f7-61be-4002-b04a-dd633d48a889,25,391,American,2025-07-05T02:42:16.805212,2025-09-04T17:51:29.390112,88749.21,12.68,4.0,136.49
3a42f550-5b57-4a94-83e6-3a125d6fc308,89,347,Mexican,2025-01-31T05:28:51.694044,2025-04-30T13:07:31.427056,128618.66,6.72,5.0,54.97
81e17dad-1d45-4372-a8c1-2210ad1484a9,81,90,Indian,2025-05-30T14:20:25.398088,2025-08-07T05:06:15.193552,98805.83,14.72,5.0,60.12
cf1e9219-2154-4f6d-9dd3-b11c335b5567,57,61,American,2025-06-10T20:05:12.358263,2025-07-15T19:14:03.212252,50348.85,17.94,2.0,193.52
af76aa3a-9459-402b-a7e5-9916b3fb0f9e,60,229,American,2025-03-30T07:31:57.599127,2025-07-24T16:09:55.690045,167557.97,12.11,4.0,158.81
e4d9cc57-758c-4227-86f2-90df4daff880,27,195,Mexican,2025-06-17T09:42:18.677234,2025-09-07T08:55:55.828076,118033.62,16.42,1.0,163.46
26a9a379-0b1a-42e9-8e12-bcab0d1850f1,56,414,Indian,2025-03-06T13:21:13.174697,2025-06-12T13:18:58.676262,141117.76,6.8,,100.24
664f2741-8bdd-41f2-a3de-d95c665a83fb,16,198,American,2025-02-28T15:11:53.116050,2025-05-20T00:55:19.556744,115783.44,15.13,1.0,106.85
f9833bcd-e3c8-4527-b74c-ea296763c264,59,8,Mexican,2025-05-16T18:35:22.261277,2025-08-16T20:34:45.737409,132599.39,14.42,4.0,11.17
6b870868-a1ae-4454-87bc-67c756185416,29,194,Indian,2025-07-05T19:59:06.644321,2025-07-25T15:53:49.579488,28554.72,4.39,2.0,195.35
731556a8-10cf-479e-a667-f2724ee19b0c,82,222,Chinese,2025-08-29T09:27:57.130265,2025-09-11T04:36:35.247930,18428.64,13.33,1.0,50.02
59a1866a-36ec-4c53-826e-5fe68d33f2c4,31,301,American,2025-08-30T19:58:05.923974,2025-09-09T03:54:23.438735,13436.29,2.79,1.0,31.99
da145175-a78b-4a84-8ed2-51f46375b3fb,76,326,American,2025-06-12T02:09:59.924945,2025-07-16T02:50:18.010735,49000.3,7.95,1.0,188.45
a3eb3fe6-d6f2-46e1-a4a3-1e526cee65e2,36,357,Indian,2025-03-14T10:49:13.246899,2025-07-08T14:03:39.472807,167234.44,5.4,3.0,193.08
bea75457-ef48-4d48-b03b-400bda454017,49,52,American,2025-09-07T14:31:52.077008,2025-09-14T17:38:27.125684,10266.58,0.89,,96.51
684181b5-1679-4cd0-8fbe-a8865bf43e4d,96,12,Indian,2025-01-21T12:37:29.768491,2025-05-15T01:04:29.434937,163466.99,2.68,4.0,81.03
bcb49edf-94be-4879-bb89-d3b2024665de,68,89,Chinese,2025-01-13T13:42:24.899802,2025-05-25T21:39:13.697486,190556.81,1.31,2.0,58.69
e18f717a-bb89-49aa-b0f7-b90c7d722e4f,43,87,Mexican,2025-01-26T03:59:54.256757,2025-04-19T10:31:42.250397,119911.8,19.52,1.0,124.12
c0e76aee-b5d8-419e-bbc0-4f03ef6e3952,66,376,Chinese,2025-01-06T18:36:34.169925,2025-01-09T19:34:40.761607,4378.11,1.22,4.0,66.33
8c3daa83-a3d0-4d3e-9a32-974384c67a77,73,336,American,2025-02-22T13:30:38.294220,2025-02-27T07:27:10.686377,6836.54,17.81,3.0,53.2
cd654987-5659-48dd-a70f-8c4f4ecfd361,84,35,Chinese,2025-07-09T00:46:08.918031,2025-07-24T12:45:03.873167,22318.92,6.2,3.0,35.03
addc5603-5be0-44e7-8db9-f680da7024b7,58,17,American,2025-09-09T04:28:44.576347,2025-09-13T04:46:18.761676,5777.57,0.57,4.0,65.1
a4847e3f-72eb-480e-aecb-57a8b8299103,44,380,Chinese,2025-04-05T14:33:09.308573,2025-04-09T08:51:26.065543,5418.28,18.29,5.0,59.62
e928339f-1cf3-4761-a5f2-f9f2cf15d348,52,467,American,2025-07-22T07:33:27.197968,2025-09-12T04:09:15.940524,74675.81,2.48,3.0,189.8
325d4648-0338-41cb-b580-4d79dea2e3cf,95,140,Italian,2025-02-11T03:58:38.391902,2025-09-20T07:41:15.744519,318462.62,11.67,2.0,168.37
ec454cfd-d160-4756-8d45-0d1200ab0e25,54,282,American,2025-03-07T21:43:02.929157,2025-05-11T01:18:31.669652,92375.48,12.95,,100.63
dee124cd-eef2-42ab-8d8f-1c1c6d094cbb,28,477,Indian,2025-01-18T15:37:12.618593,2025-06-26T20:13:12.709522,229236.0,9.61,5.0,90.9
ea125c4a-6182-4aab-a4e1-8bee8d21f757,5,305,Chinese,2025-08-28T02:30:24.314751,2025-09-11T13:15:33.140594,20805.15,19.36,2.0,65.1
e24b0550-96c1-4b89-9241-d551a6304f7e,37,14,Italian,2025-05-17T14:16:19.847299,2025-06-08T18:39:38.133696,31943.3,17.51,5.0,47.61
e0a5ce57-23f3-40d8-92d0-2beb7321d558,62,63,Italian,2025-03-26T18:36:05.218448,2025-08-07T05:18:19.886962,192162.24,14.79,4.0,41.62
cbc0c653-441f-4cec-97b0-86ea4b7f0df1,86,61,Indian,2025-08-20T02:39:50.466092,2025-09-18T08:48:55.978906,42129.09,11.58,2.0,34.4
99ccde71-ba45-4b99-8e59-a9d26cfc6a4b,95,380,Mexican,2025-08-12T14:42:33.679296,2025-08-15T02:28:36.437470,3586.05,18.6,5.0,85.73
706dea2a-299f-4f57-a330-318048e28c66,8,280,Mexican,2025-01-21T01:13:52.991037,2025-02-16T05:36:12.543862,37702.33,13.4,2.0,136.97
c43468eb-6a7a-44fa-9d6e-ad4e6e3260eb,11,110,Chinese,2025-07-16T02:39:56.741366,2025-09-14T22:44:41.224754,87604.74,8.38,3.0,56.95
813921ab-be53-4981-ac63-06bf3279eed7,18,477,Chinese,2025-04-23T07:21:06.020478,2025-07-30T20:15:47.726115,141894.7,0.86,2.0,14.17
39f1f2ae-8020-4869-8249-224103218674,73,431,Mexican,2025-04-20T01:23:15.316652,2025-05-09T12:38:37.095508,28035.36,4.46,,10.57
46538f91-d98b-4709-b938-774a2a40819f,93,146,American,2025-07-03T23:16:49.230781,2025-08-08T15:33:14.904607,51376.43,14.57,,105.75
df5d5419-ff8b-487a-b86d-abde7a021b00,96,314,Mexican,2025-07-27T01:24:56.723471,2025-08-07T21:24:10.965791,17039.24,4.68,3.0,21.8
88969009-a067-4f54-a13c-e1feec23872f,51,239,Mexican,2025-04-20T07:01:09.343637,2025-07-19T16:24:04.747667,130162.92,0.25,1.0,160.74
ecf841cf-1cdc-4528-a51d-3143dd04a4ac,36,355,Mexican,2025-01-08T09:38:46.806349,2025-06-23T22:22:48.041067,239804.02,1.7,,169.06
75fe420e-ab5a-4ccc-92e4-58b86321727a,99,200,Italian,2025-05-17T15:17:01.730857,2025-06-07T03:53:27.691974,29556.43,15.04,5.0,57.97
4ed72500-2622-46fc-90bf-3b1cf987fe72,70,43,Italian,2025-09-02T06:17:44.776735,2025-09-17T12:39:38.669178,21981.9,14.16,3.0,119.92
d3d5119a-d4ec-4cfe-aff1-40600163854e,42,156,Italian,2025-03-06T10:27:33.249113,2025-06-06T02:47:10.280980,132019.62,3.14,2.0,198.31
0cf163be-4372-4676-8b77-3600f0effa59,67,31,Chinese,2025-02-02T10:58:57.206388,2025-02-24T21:04:15.408399,32285.3,0.23,4.0,183.16
f1061eff-c70d-4190-b3fa-7a5825ca88fe,56,450,Italian,2025-07-12T14:13:32.342288,2025-08-25T18:42:09.448113,63628.62,7.69,5.0,111.58
03718fa4-b4d7-4995-a9eb-15e304d9ce7b,14,147,Mexican,2025-09-06T12:45:48.777076,2025-09-20T10:27:45.283998,20021.94,3.15,3.0,191.03
44dfb29b-79a8-4511-8ab2-ef31260fd9b8,83,215,Chinese,2025-03-29T10:16:52.640823,2025-07-05T11:19:05.231898,141182.21,11.24,2.0,127.8
2af8a851-ace4-4ada-8a9f-11a2da25fff4,3,289,Italian,2025-03-28T11:14:19.143161,2025-08-10T20:15:57.233554,194941.63,19.66,2.0,23.43
42603924-2783-4108-83be-cdbb470be202,35,174,Indian,2025-04-25T01:19:08.664802,2025-05-23T22:38:28.534712,41599.33,0.12,4.0,150.64
fdb5c521-5529-43fe-a35b-20ac299688d1,51,258,Italian,2025-07-19T23:38:22.587318,2025-08-06T17:23:44.319530,25545.36,18.16,1.0,146.6
2e96f26a-a992-4897-88d9-5d2313c9860c,34,142,Chinese,2025-03-01T06:13:02.606034,2025-06-09T13:11:35.037259,144418.54,1.68,,92.05
1d5bf6c4-bdb0-46e1-8b99-3c8b36c45afd,55,238,Italian,2025-07-16T06:14:25.038914,2025-09-07T14:35:31.253109,76821.1,14.67,4.0,32.42
88243678-9075-43d5-857f-59406b750181,21,442,Indian,2025-02-07T00:04:45.856262,2025-05-27T11:44:17.766085,157659.53,1.42,5.0,199.66
2739104f-3303-4436-bf73-3b04a03731b5,27,334,Indian,2025-05-06T00:22:54.139013,2025-06-12T18:05:30.560014,54342.61,14.02,5.0,144.77
0c149482-9f9d-4d39-ac73-1810e8085a7b,75,62,Italian,2025-06-25T00:11:12.842339,2025-07-01T12:02:13.932480,9351.02,5.14,2.0,109.51
758904a6-44d5-4b66-a9aa-877299d19b03,91,136,Mexican,2025-01-12T03:14:56.005663,2025-04-03T01:13:46.779234,116518.85,15.41,1.0,47.97
4426734d-5e3e-49cb-a4ef-7300652590ef,3,359,Chinese,2025-06-14T00:30:29.019647,2025-06-20T14:48:58.089343,9498.48,17.66,2.0,87.89
15a79dcf-1337-4e68-a1ed-0d04406f7d80,2,236,Mexican,2025-03-17T18:29:51.770142,2025-09-09T16:17:46.701076,253307.92,17.31,5.0,44.96
e369932f-70b9-446e-b6c3-5d0b4b3b4414,31,50,Indian,2025-03-18T00:16:50.013792,2025-07-09T02:29:52.937582,162853.05,11.18,5.0,114.79
01647012-5f2b-46ce-b7fa-5c458b091df3,30,41,Indian,2025-07-14T10:31:43.485834,2025-07-17T15:07:09.556912,4595.43,7.29,5.0,11.68
c56f7783-dc90-427a-8576-7e1bf5b9eca4,81,329,Chinese,2025-04-01T04:32:54.388246,2025-08-07T00:47:54.814583,184095.01,17.23,5.0,99.9
e69c5125-e76b-494d-88ee-78f05826e2ca,17,432,American,2025-05-29T23:11:37.137849,2025-09-04T23:41:28.039213,141149.85,7.3,5.0,94.72
9c771e74-8c89-45cf-b4cd-b8e28d01f07f,12,453,American,2025-07-28T14:00:03.526398,2025-08-30T20:18:00.228235,47897.95,0.81,4.0,50.55
45015f55-051d-4656-ae35-11fba7e5279c,5,311,Mexican,2025-02-23T06:57:54.583348,2025-02-24T05:07:26.154534,1329.53,17.96,,51.74
2a72a841-fd29-4287-8b8c-8967694d9def,22,434,Mexican,2025-08-10T18:16:51.037894,2025-08-15T01:58:33.302439,6221.7,18.02,3.0,178.7
bd2b6a6c-1ced-4066-aab6-88924b8dadb1,42,137,Chinese,2025-04-04T14:59:08.963607,2025-05-30T12:04:20.393892,80465.19,19.9,1.0,60.44
d28abef8-b1d4-411c-b912-fafa2bdf8e29,17,235,Italian,2025-07-03T05:55:35.582103,2025-08-23T02:19:11.418552,73223.6,1.4,5.0,44.57
0df178d4-d62d-4165-a5e4-edc222aabed0,24,420,Chinese,2025-07-07T01:51:13.239259,2025-08-14T12:19:06.482146,55347.89,9.72,4.0,177.83
1b07ccdd-950e-4bb1-919b-de7ce673af63,37,456,American,2025-02-24T23:11:25.284625,2025-04-24T18:46:10.181768,84694.75,12.79,2.0,109.92
2d4a65d2-b6b3-4faf-8748-eabc11ea4063,38,490,Indian,2025-03-28T11:43:51.065788,2025-08-22T22:39:02.417580,212335.19,9.15,4.0,178.96
60b02a16-1312-4249-a115-2423e829b91e,72,29,Mexican,2025-04-10T06:23:04.179552,2025-09-04T12:38:40.430866,212055.6,13.4,,180.01
a02f99ec-086d-4edb-ae37-203c1c7495bf,26,60,Chinese,2025-08-08T18:21:23.439849,2025-09-03T00:43:27.772874,36382.07,16.7,,186.76
3aa99105-cd97-4deb-b304-7eb6d057c8db,44,5,Mexican,2025-01-06T00:40:54.510122,2025-08-15T02:43:25.494695,318362.52,8.89,3.0,36.71
5999f713-618d-434a-9bc9-12ffb380fc9e,19,462,Mexican,2025-03-28T14:35:11.970346,2025-07-05T07:08:23.411809,142113.19,14.6,2.0,89.05
4782b590-71cc-4959-b979-2b90c5410b96,66,216,Indian,2025-08-16T02:50:41.711874,2025-08-26T16:40:20.406780,15229.64,2.51,2.0,71.0
347e7cf8-62fc-4982-bab8-e1aa448a8ea4,18,61,Indian,2025-05-13T08:06:43.333618,2025-08-21T08:09:34.063056,144002.85,2.5,1.0,128.5
784b0829-6b86-4beb-95e6-9ae5494e8768,34,262,Indian,2025-07-26T08:04:07.162310,2025-08-15T14:22:53.104677,29178.77,7.63,,11.48
df4eed4e-1f47-4cc3-81dc-87366adca1dd,61,418,Mexican,2025-05-03T09:59:12.461110,2025-08-30T15:04:58.973927,171665.78,18.98,1.0,178.7
d0f9202b-7279-4e70-84cd-186bdb1990fc,85,463,American,2025-07-22T19:05:53.458652,2025-08-08T11:14:17.574388,24008.4,10.73,2.0,44.82
c0a2d0e6-d086-4757-8565-d5ebaadf302d,21,416,Italian,2025-04-28T18:16:08.534228,2025-07-16T21:48:30.500731,113972.37,16.98,3.0,87.76
52026d12-4fdc-4489-ba7f-c0e1ce3c55b5,1,338,Mexican,2025-09-01T05:31:08.057642,2025-09-08T15:18:25.235430,10667.29,7.98,1.0,124.91
12436702-8a9b-4ae4-9d80-29ffdff0ac2e,99,66,American,2025-01-04T12:54:21.513999,2025-08-09T11:31:02.235739,312396.68,5.03,1.0,36.08
aae5ef01-8de5-4f3d-bbc4-aa9f33815c45,76,171,Chinese,2025-01-16T18:58:01.461016,2025-07-05T01:44:05.106651,243766.06,0.94,3.0,107.55
baa2a3cc-d513-44d0-b454-6a20763d81ef,42,281,Mexican,2025-08-24T22:05:09.069254,2025-09-08T20:26:32.439220,21501.39,16.46,4.0,100.44
61d5c1a1-90c9-4745-a835-bd4fd26b3afe,43,488,Chinese,2025-08-08T01:32:34.014336,2025-08-18T16:09:51.875936,15277.3,11.79,4.0,78.17
d5639550-4ce8-4f65-8d2e-4943dc4ca05a,70,490,American,2025-06-27T11:31:16.114558,2025-08-20T21:10:01.735467,78338.76,11.43,4.0,61.71
7927b1f6-8a1b-47fc-80b8-fc3f7046d03f,100,351,American,2025-04-18T19:39:44.582691,2025-05-06T06:02:08.818968,25102.4,8.33,3.0,168.25
6a18c07e-294f-40d3-9cd1-3c487ddfed0f,33,321,Chinese,2025-01-14T14:14:37.316730,2025-06-09T13:05:38.005797,210171.01,14.97,4.0,85.43
fb6db8cf-4d78-4891-b0a3-88c0a29aea9c,22,86,Chinese,2025-01-29T04:55:30.880611,2025-02-24T22:40:12.889090,38504.7,13.32,2.0,126.21
410a8087-977d-423f-ab9d-dc50fcc369ab,84,325,Mexican,2025-07-21T14:02:38.080441,2025-08-13T01:17:56.128507,32355.3,0.73,4.0,66.59
c20e5fbf-1fc5-40ce-bdc6-c92ae9d47fb5,13,374,Italian,2025-05-02T05:58:43.435794,2025-09-21T04:01:32.234613,204362.81,7.64,2.0,86.28
7170c58d-6bf4-4603-9bdb-b5824b584465,14,248,Indian,2025-03-01T18:02:28.775461,2025-07-03T05:01:36.461503,177779.13,11.15,2.0,15.71
6327711f-c843-4a51-a0a4-69b3a41f6a04,31,282,Indian,2025-01-18T11:41:54.558248,2025-02-06T18:27:11.414547,27765.28,2.09,,11.67
f9cd2750-d165-4907-af5b-cabff64e925f,54,448,Mexican,2025-06-09T15:55:52.533618,2025-07-13T05:31:24.355432,48335.53,9.97,,199.9
c70e91b9-2793-4334-a230-d53c74096aed,27,371,Indian,2025-07-09T09:53:00.681143,2025-08-12T16:46:26.031079,49373.42,10.12,4.0,114.67
3701b421-3b81-4b7c-b04d-cbcf107b46c6,53,13,Italian,2025-08-25T14:46:51.293721,2025-08-30T06:53:28.208354,6726.62,17.91,3.0,162.27
0f049bce-9d58-41c1-b274-7f64229b8597,1,58,Italian,2025-05-13T12:31:47.863063,2025-05-19T11:02:08.199369,8550.34,14.58,5.0,17.81
0d33aa7b-071b-4ac9-b3a2-81642a5b3d2b,41,61,Indian,2025-04-11T12:03:15.933290,2025-08-23T09:38:35.372524,192815.32,4.7,4.0,121.8
2ebcdbec-ac4e-47ca-96a8-70dcd0a3e6e6,56,469,Mexican,2025-01-24T01:48:17.866320,2025-05-10T12:28:04.906044,153279.78,17.53,5.0,120.74
4d8bfcab-1e8b-435f-af01-818a92e9d98a,35,344,Mexican,2025-02-10T03:30:55.000749,2025-04-14T03:34:16.138321,90723.35,10.53,1.0,103.77
5b945a0e-e141-42f3-b110-01cd00f5a8d1,44,428,Italian,2025-06-26T13:03:22.610969,2025-09-14T21:49:58.771638,115726.6,3.56,5.0,189.96
05bb5239-a29d-4d28-8718-cdf21a682317,51,254,American,2025-04-28T10:48:01.691176,2025-08-14T12:34:42.025054,155626.67,6.02,1.0,23.95
ef21fd6a-507d-4091-9177-adb400334a30,58,402,Italian,2025-06-27T17:39:21.997768,2025-09-05T16:27:10.543611,100727.81,4.46,4.0,86.52
cc5aeb51-bb01-4bff-a855-c7872431b53a,97,481,Indian,2025-06-24T15:08:20.825945,2025-08-23T02:16:28.613894,85628.13,7.99,4.0,94.09
d51cf771-3856-4bfc-b8a0-8bbf90916afa,59,2,Chinese,2025-08-30T20:46:18.524147,2025-09-17T19:51:55.561430,25865.62,2.72,2.0,12.2
2d687897-9593-4562-af22-8e5648c906a8,53,102,Chinese,2025-04-01T10:07:40.713441,2025-06-28T08:22:17.070198,126614.61,18.23,3.0,101.65
aafed048-52b1-44af-b3c3-7f11066c2636,25,404,Italian,2025-09-01T00:11:06.315085,2025-09-01T08:25:49.947684,494.73,10.54,,140.93
a8c8370e-fde3-4719-96b7-ab7c11863e91,61,173,Mexican,2025-06-02T01:20:58.258361,2025-07-17T21:30:51.628806,66009.89,9.91,4.0,26.75
47ad3657-8146-4e1a-a85b-09246a28b15a,64,365,Chinese,2025-02-21T03:59:19.487131,2025-04-16T04:41:14.570507,77801.92,5.72,1.0,41.31
100f5876-51eb-44e2-8e2e-4ec6a4a32265,62,405,Chinese,2025-06-15T12:02:23.475309,2025-07-13T16:15:34.857527,40573.19,18.88,,120.73
dfd18ec9-cb0a-4e7e-8b96-d1d33fa45a46,15,404,Indian,2025-05-26T09:12:07.941253,2025-08-19T13:22:30.778210,122650.38,2.6,3.0,74.58
75bcc6f9-b933-410d-ba9d-918d577abdc3,25,237,Mexican,2025-03-14T10:34:26.505709,2025-09-08T09:14:09.254105,256239.71,2.08,1.0,135.16
eb8c4ec5-810b-432b-b099-9a65a090cdc0,20,448,Mexican,2025-08-19T03:00:27.068101,2025-08-27T02:23:33.633359,11483.11,9.96,2.0,106.66
4c2e949f-69b0-446f-aee6-58c5190fbcbd,33,428,Italian,2025-01-27T10:37:57.013033,2025-02-10T08:40:25.512003,20042.47,14.04,2.0,31.2
26150f43-f877-4eab-ad24-c54b0b06ff39,32,476,Chinese,2025-02-22T21:00:32.855693,2025-08-28T03:06:31.556666,268205.98,15.68,2.0,136.07
0ebdffb7-90aa-49bf-bda9-f04c72f44611,71,69,Chinese,2025-07-19T16:47:55.656521,2025-07-30T20:38:03.262106,16070.13,6.56,4.0,91.57
44901209-c38b-4208-a987-e6ea80c0d5b0,68,382,Italian,2025-02-23T09:30:49.914411,2025-04-01T00:06:58.045301,52716.14,4.51,5.0,62.55
38e9d6f1-a863-4cea-8ed0-78ba3f41e2da,69,57,Indian,2025-06-26T03:11:38.802351,2025-07-06T21:27:53.248804,15496.24,4.66,2.0,78.09
7d56d1cc-2da8-4089-93a3-61d7441b30b2,77,489,Chinese,2025-02-20T16:14:23.950419,2025-02-25T00:45:40.696144,6271.28,1.45,4.0,145.67
b429dc5b-805a-435d-9531-a4854441b748,17,40,Chinese,2025-07-04T03:12:47.801385,2025-07-26T14:49:10.173408,32376.37,0.7,1.0,139.56
c0d58c43-ba93-47ad-9e73-c2301dfbf03a,67,427,American,2025-07-15T11:34:04.068381,2025-09-19T04:28:08.064793,94614.07,3.84,4.0,125.71
717e0af9-1fa4-4002-bafb-9fc0a633a175,41,492,Mexican,2025-01-24T13:09:49.066131,2025-05-16T18:50:35.352701,161620.77,13.55,4.0,31.69
9be279d4-0af8-4921-a816-e12ba2c46bd1,8,186,Chinese,2025-07-29T07:13:40.134947,2025-08-24T09:04:19.691929,37550.66,0.65,1.0,140.46
d1df45f8-4a40-4760-bb8f-3818af2bd12a,78,142,Mexican,2025-01-10T09:34:51.778154,2025-03-08T21:04:47.376529,82769.93,13.72,,43.8
4e8a5b6e-f41d-4951-9d33-7716a60dc99e,18,298,Chinese,2025-01-01T11:10:39.979992,2025-08-04T09:34:12.967759,309503.55,3.96,4.0,160.87
e7f7de4b-9212-4fbe-9399-6f2e48990fa2,74,377,Italian,2025-06-06T18:30:25.066425,2025-08-25T15:21:09.200651,115010.74,19.43,3.0,111.4
4bad30b1-e95a-4490-be1d-b1b20bee9282,49,411,Italian,2025-05-01T12:31:25.641700,2025-07-07T05:28:53.745601,96057.47,0.7,2.0,113.21
ffe58fae-7a65-4891-800e-47293772be03,56,342,Mexican,2025-06-24T12:07:35.108309,2025-09-10T18:52:22.172520,112724.78,11.46,1.0,155.83
2ef0cbc2-bec3-40fb-a243-b6e9f5a3725c,12,19,Italian,2025-09-11T08:00:51.005663,2025-09-20T14:01:39.560611,13320.81,13.39,4.0,70.54
fda93015-8fec-4d8d-b12b-8f535d9e6ea8,35,139,American,2025-03-17T09:11:02.231582,2025-07-20T02:14:33.202358,179583.52,12.44,2.0,40.99
fe87339d-6421-4b1b-a2a4-f88484b5ffa2,36,415,American,2025-01-09T12:23:21.128389,2025-02-09T15:01:34.774701,44798.23,4.89,1.0,14.09
9d698da2-1a2e-44af-ab79-5a5529628bac,23,24,Italian,2025-03-09T03:58:07.162490,2025-05-05T01:14:53.641068,81916.77,5.16,1.0,61.73
621ff3b7-6693-45ef-8f44-220fc16e2b07,48,218,American,2025-02-11T00:59:30.431326,2025-08-20T02:37:34.576566,273698.07,12.6,2.0,14.48
3b436863-5c73-4bf6-8554-c5e041fd71f2,91,308,Chinese,2025-07-14T10:48:31.196887,2025-08-16T13:35:27.755047,47686.94,7.52,4.0,13.64
0b0add68-5e91-4839-8555-06f3a8d65c83,89,284,Chinese,2025-05-07T07:37:10.101499,2025-07-30T05:38:54.158380,120841.73,19.22,4.0,48.71
7995d300-f6f6-4ece-908c-13216e15eeef,7,79,American,2025-02-20T02:03:19.493676,2025-03-30T07:01:49.052111,55018.49,15.76,5.0,41.16
d30c78a3-e8fa-49e1-8cd7-5e994fb6eb12,79,335,Chinese,2025-06-10T04:32:53.725251,2025-08-03T10:58:36.082481,78145.71,5.87,2.0,142.59
e39b6055-6c61-4768-9ca0-010f695d57f1,68,23,Mexican,2025-01-29T18:39:08.741178,2025-07-09T12:05:28.478553,231446.33,7.57,3.0,188.95
3f00a68c-c9d3-4125-ad41-c9d8c8ee7727,37,495,Mexican,2025-05-14T15:55:02.346540,2025-09-04T12:25:23.280239,162510.35,13.69,,126.26
a536a4f9-9ada-4fd1-ab99-713e91533a6a,26,164,Italian,2025-02-12T00:50:26.960880,2025-08-26T08:23:40.864751,281253.23,8.86,2.0,110.96
5aee93c5-4be7-4d46-b075-68b865407a1a,64,413,Indian,2025-01-29T02:11:05.094549,2025-08-12T19:48:08.917583,281857.06,7.52,,139.67
e02163e8-f7f4-4b25-9a23-d0f778574c6d,26,378,Indian,2025-03-21T23:05:25.933134,2025-08-29T01:52:23.875655,230566.97,9.73,2.0,27.85
c738a0a2-9b5f-4bde-847d-28141dc65691,97,219,American,2025-03-25T10:20:26.140555,2025-04-22T09:32:12.001609,40271.76,7.59,5.0,104.11
b94f5881-d059-4863-96d9-97738e71b85d,5,346,Chinese,2025-08-20T06:11:32.349203,2025-09-12T03:16:25.677034,32944.89,1.35,4.0,178.89
782fee80-7fbb-4fcc-bfd0-ec6dbb85131f,34,475,American,2025-02-01T17:50:06.787264,2025-07-23T02:13:00.619614,246742.9,11.44,4.0,44.56
2b5b7afa-d105-4697-8249-9e34aef91fcf,92,80,American,2025-06-20T21:29:43.560440,2025-08-27T16:48:52.266294,97639.15,4.83,5.0,119.54
53df8cb9-a99e-414a-8d7d-c6146fa2946c,74,5,Indian,2025-07-30T16:13:49.573614,2025-08-02T19:38:13.505836,4524.4,11.56,,162.59
ef7142d8-dc28-4cdb-a34a-a56d43c4e90e,31,284,Italian,2025-05-15T23:46:53.617652,2025-06-15T20:57:28.917116,44470.59,11.34,1.0,38.88
de339658-2723-438b-af0f-5b4c00e93793,88,293,American,2025-01-13T22:19:27.133098,2025-07-29T02:02:56.083858,282463.48,5.69,1.0,39.88
3ff8bb37-33d5-4cc1-8506-361e6c29ca2e,61,393,Mexican,2025-06-17T05:10:39.566587,2025-07-15T03:24:42.329444,40214.05,3.04,1.0,47.33
94e09ecd-930c-41df-8039-cea9ced020eb,25,283,Italian,2025-03-13T08:50:12.955284,2025-06-16T04:37:56.308283,136547.72,14.01,5.0,84.16
5b7bb6bb-577f-40d7-b000-e9180538aa11,96,435,Chinese,2025-03-23T19:46:10.890017,2025-04-21T05:51:11.148726,40925.0,14.2,4.0,77.1
bc9cd466-9eaf-4a7b-a919-15c39ad9eaac,32,314,Italian,2025-01-03T01:43:00.725118,2025-09-17T23:49:06.937261,371406.1,0.62,1.0,47.13
d28874dc-e6f1-4df9-a60a-1f4e11c2e516,17,377,Chinese,2025-04-04T12:05:18.467291,2025-04-24T05:52:31.051029,28427.21,9.44,5.0,34.26
25f1300b-c60a-47e1-be73-3b97686fbd08,67,349,American,2025-06-28T21:45:45.132362,2025-09-14T00:13:58.639430,111028.23,2.84,4.0,156.8
6057c08d-610f-4776-9f9a-a439d7a9753f,67,31,Indian,2025-02-24T20:10:50.248899,2025-03-28T03:22:26.796967,45071.61,6.28,4.0,14.5
652cc802-d7a0-4a63-8116-b1b224661edf,55,75,Indian,2025-01-15T21:12:40.858966,2025-04-22T11:59:13.712546,139126.55,15.6,4.0,37.99
2d6915e5-a2f8-45cd-aa0b-c73432856a9f,66,247,Italian,2025-06-06T14:27:55.741128,2025-06-11T02:31:12.800725,6483.28,1.9,,165.15
6a74dae8-e4fb-413c-ba05-1dca19ee2adc,66,97,Italian,2025-01-24T07:45:26.450000,2025-05-24T07:32:39.656090,172787.22,3.77,3.0,112.93
1aa061dc-79f5-414f-a82d-c873e664b13d,92,237,American,2025-03-13T16:13:36.042638,2025-04-07T12:31:30.537716,35777.91,2.86,1.0,63.44
a1549fea-1603-4aef-8456-03efb1de1b27,91,345,Italian,2025-08-14T14:18:23.310162,2025-09-12T13:59:30.334930,41741.12,1.7,5.0,75.64
51d4abcb-1abf-46ab-9626-9ac7fe241e1c,79,216,Indian,2025-02-16T17:59:08.400257,2025-02-20T09:42:16.985656,5263.14,5.91,2.0,15.02
93e5c4cd-5ab5-4fa6-b28d-0857743712c4,57,24,Mexican,2025-02-11T07:22:03.724807,2025-04-26T01:41:58.475768,106219.91,10.1,3.0,137.24
01f42eee-83ff-40c1-a96c-02b57e0a5f60,59,286,Mexican,2025-06-06T18:19:33.586833,2025-09-20T17:58:04.509835,152618.52,12.71,3.0,144.44
