order_id,restaurant_id,customer_id,cuisine,order_time,delivery_time,delivery_duration_minutes,distance_km,rating,amount
416fb897-bc1d-44e1-beeb-ed8508ef14fc,45,120,Italian,2025-07-09T22:39:30.067264,2025-08-11T05:01:20.431107,46461.84,5.61,3.0,157.41
cab9fd78-608a-41f8-8d79-ee752874b921,91,139,Indian,2025-07-21T11:06:37.320138,2025-07-30T00:18:50.134474,12312.21,3.55,1.0,58.58
51da0ab2-d54c-47a1-ba30-95c0c55741d0,83,312,Mexican,2025-04-30T13:06:21.187541,2025-05-24T05:01:25.645951,34075.07,13.39,4.0,123.27
b2518f50-ce1f-4486-bb82-28490e71a285,15,60,American,2025-05-15T13:26:01.220241,2025-09-05T02:28:48.706052,162062.79,15.44,,64.25
39d83dc6-50c5-40a0-990c-4d43521cbff3,81,258,Indian,2025-03-20T13:09:24.809477,2025-09-13T04:49:38.525444,254380.23,11.67,5.0,39.19
952512c4-1705-429e-a4a9-41f7f141e9ec,95,8,Chinese,2025-04-04T02:35:49.181709,2025-07-18T04:39:37.638609,151323.81,6.21,5.0,57.58
57c0135e-5e8f-4e9b-97c1-59eae7d8348a,42,327,Italian,2025-02-23T08:00:03.373900,2025-05-22T00:59:15.156785,126299.2,6.72,1.0,61.31
110d2ce6-3d91-409c-b1f8-8fc535a5b4d7,52,308,American,2025-06-25T00:11:57.393885,2025-09-12T16:25:49.959809,114733.88,6.49,5.0,106.57
9d605725-be3f-4824-9b0f-3fd282b2922d,43,224,American,2025-05-04T19:17:51.837305,2025-08-26T21:59:47.376711,164321.93,4.24,,88.98
631f92fc-58f2-47a8-9b3e-d5ad246d2100,53,397,American,2025-01-06T12:24:10.412726,2025-01-20T10:03:32.600509,20019.37,11.04,2.0,172.17
0195fd93-6823-48ee-bbce-a33fa69507f8,26,403,Italian,2025-05-04T12:22:16.783648,2025-07-29T00:31:14.457493,123128.96,0.88,2.0,31.64
266a7f14-418e-4045-a281-47bd4023299e,61,266,Italian,2025-03-03T05:25:56.375212,2025-04-25T04:25:29.680394,76259.56,4.2,4.0,15.69
e41d5880-48f3-40ee-b7af-6a479ce06b4c,56,460,Italian,2025-01-20T17:57:42.148281,2025-03-22T09:00:10.971526,87302.48,1.37,3.0,62.35
21f40495-1f8a-4cb8-948f-20030338d371,8,475,Indian,2025-08-20T17:41:38.798802,2025-08-31T17:34:41.813446,15833.05,6.31,5.0,112.56
fba97be1-2281-4c7b-8665-503904037662,93,204,Indian,2025-05-24T02:11:40.670089,2025-07-07T13:34:51.532806,64043.18,9.94,5.0,172.56
7d2489ad-4026-43a0-9035-0895508917d2,39,353,Mexican,2025-08-31T08:25:23.577912,2025-09-20T03:15:02.233724,28489.64,3.75,4.0,74.59
2f26f104-ab4b-4545-9db8-263520225e2a,81,216,Mexican,2025-03-30T16:22:06.912072,2025-08-31T16:06:11.035046,221744.07,4.68,2.0,40.13
80d12602-84fd-4cf6-9f1f-344a69bbb95b,75,96,Indian,2025-08-11T00:13:22.479357,2025-09-03T17:44:48.666859,34171.44,1.24,2.0,21.71
a3a7a7bf-0237-43ea-83b9-ed31583e2336,95,384,American,2025-08-24T16:10:59.195895,2025-09-20T16:33:52.786114,38902.89,13.5,4.0,194.29
9d3d7575-6d29-4022-ba6b-2e4e7d7c8d93,72,136,Italian,2025-02-20T18:30:16.515663,2025-06-16T07:52:19.720600,166402.05,16.14,2.0,101.33
6891a75d-bf10-4953-9972-a3290e3d2172,78,92,American,2025-08-23T11:54:48.140882,2025-08-28T05:18:30.036773,6803.7,14.61,5.0,47.87
8d83618c-3386-481e-9eed-b6812a330b94,56,451,Indian,2025-05-07T15:02:53.249413,2025-05-30T06:44:48.245590,32621.92,16.02,2.0,171.47
94c7eda1-deeb-45b2-a0d9-1f83a9e764e7,50,369,Italian,2025-03-15T10:46:57.079168,2025-06-21T14:46:30.300085,141359.55,2.54,5.0,71.91
4be97387-e1a6-4981-ac0a-f5b04fcb52c2,34,179,American,2025-04-21T13:01:11.442151,2025-05-09T04:59:36.866662,25438.42,1.55,5.0,76.83
b7e5f64f-3e24-4813-8931-53c8139f23b4,46,65,Mexican,2025-08-28T17:55:08.909974,2025-09-04T12:52:04.323740,9776.92,7.57,5.0,168.44
99e5f412-62c7-4672-9fed-290a8391988b,23,105,Chinese,2025-04-04T04:48:22.580434,2025-06-20T15:58:22.675044,111550.0,5.83,,52.95
67765d00-c1fe-4cae-a543-6e78d1cae3c2,36,180,Italian,2025-02-17T07:58:58.651928,2025-04-22T20:19:16.558859,92900.3,19.48,4.0,156.65
b561255c-8e57-4dd7-bf8a-4beea8b8f510,71,167,Mexican,2025-08-30T07:08:41.507392,2025-09-20T19:51:30.275177,31002.81,12.45,2.0,23.16
50efaea1-d77b-49d2-9ea5-c29c1476f10f,96,34,Mexican,2025-01-11T20:01:13.139258,2025-06-30T02:58:37.817691,243777.41,11.41,1.0,131.42
5c17ad77-fb74-44e0-a240-fe9bde71c6fd,58,496,Chinese,2025-05-04T11:36:48.360890,2025-06-07T14:33:39.707916,49136.86,13.78,2.0,12.12
3a0be74f-0c7f-4438-a02c-d86378ae34d3,100,279,Italian,2025-04-05T21:25:47.064466,2025-06-04T08:06:36.351962,85600.82,13.42,2.0,168.21
a4315803-dbb3-43d2-ac48-191c9a1af7a8,57,472,Chinese,2025-06-08T06:38:42.271683,2025-06-18T00:27:30.418755,14028.8,19.41,,72.61
0508f66b-fadc-44ab-9cd2-e9ef164a8ea5,63,216,American,2025-01-07T07:33:06.408779,2025-07-02T09:48:53.452836,253575.78,9.43,,172.65
5dcbf4ee-053a-46f6-8727-790c3d53f170,36,380,American,2025-07-21T12:17:37.793639,2025-09-15T02:36:31.292218,80058.89,10.55,,65.49
0961bbd6-a54c-4414-9555-8bba8083c938,92,80,Mexican,2025-05-13T02:11:12.697849,2025-07-11T15:19:35.981251,85748.39,8.41,3.0,178.4
a43489fc-19c1-42b7-b03a-6aeba69a920d,52,86,Indian,2025-04-30T23:02:24.780004,2025-09-13T03:11:07.018691,194648.7,0.15,,100.24
2475450f-5fe2-4e26-b3d2-45c8b16708ae,19,181,American,2025-07-07T03:41:25.667577,2025-09-16T08:55:25.485828,102554.0,16.42,2.0,131.08
6e3d3e50-8580-41b5-bf00-cc129dcde424,46,281,Indian,2025-05-13T06:04:28.775357,2025-06-04T23:49:58.194513,32745.49,7.95,4.0,159.12
9532afd9-69b9-450a-9cec-30a5142d6d7c,69,469,Indian,2025-07-03T23:42:07.883666,2025-08-21T10:58:18.749815,69796.18,11.7,2.0,11.75
6b4edf59-0db6-47d1-890a-856a4d4a8855,87,316,Mexican,2025-02-18T00:47:32.340154,2025-09-07T17:40:00.714800,290452.47,1.59,2.0,149.74
1aaf0104-97a2-43c4-8c19-2df1ed484a03,98,452,American,2025-08-22T23:34:57.158930,2025-09-07T09:37:01.233135,22202.07,15.28,3.0,122.17
d174be61-7e6d-4553-a77c-b2ba804976a7,39,74,American,2025-05-20T08:31:24.682375,2025-07-25T07:38:23.680707,94986.98,10.12,5.0,92.66
8c36dd61-1fbc-499f-900a-dbb74ee793af,59,46,Italian,2025-06-07T04:47:36.281813,2025-06-29T16:18:42.474730,32371.1,2.94,,152.67
552a00a0-998b-4b24-8145-d6bc72f7a007,37,469,Mexican,2025-02-05T14:35:52.832733,2025-07-23T08:45:43.990022,241569.85,19.18,3.0,16.38
5e4b29f3-cdb0-4906-a70f-f626665e61b7,68,155,Chinese,2025-07-12T16:26:09.330544,2025-08-10T23:12:50.763722,42166.69,12.21,2.0,101.03
00257bec-0ffc-493e-8d8c-2c5034642918,85,107,Mexican,2025-08-10T06:13:36.087593,2025-09-10T23:06:42.267054,45653.1,8.64,2.0,165.45
7c91ba7f-e4a8-4091-82a7-3d36efaf0a21,58,56,Indian,2025-06-08T14:08:43.703090,2025-07-12T12:53:30.842129,48884.79,7.68,,75.28
2b334969-aae3-4b66-b07d-846a4f0d8086,42,480,Indian,2025-01-21T12:40:01.554488,2025-06-26T05:18:10.720239,224198.15,17.41,,167.81
204262d2-9fff-4c63-b2d2-6c7450e3d56f,92,78,American,2025-06-06T17:43:59.804056,2025-06-11T01:39:02.301838,6235.04,2.05,3.0,67.68
ceb28211-6778-4d0d-9c15-71072d74eca5,100,379,Indian,2025-01-28T09:05:57.100646,2025-02-28T06:10:03.527769,44464.11,9.64,2.0,118.14
9adfe1b1-6660-497d-a147-4a7850192f2f,9,368,American,2025-02-06T10:15:20.459991,2025-06-09T15:00:32.051235,177405.19,15.43,2.0,62.96
a868324a-ca48-4acd-a5a3-4960b5bad24b,26,274,Italian,2025-08-12T05:28:13.481414,2025-09-06T03:11:06.569828,35862.88,0.8,,171.43
fecf29a1-ef90-41c7-bf97-4f3c885ac95f,46,98,Indian,2025-04-19T09:44:42.033915,2025-09-05T18:46:31.661951,200701.83,1.24,3.0,98.48
bc5d01b4-8a5e-4f05-965d-2a0ddf494470,97,187,Indian,2025-02-14T13:58:47.195178,2025-08-10T03:50:52.624097,254272.09,3.39,5.0,192.74
45452070-704b-4a09-ba95-2c273dc76ddd,86,176,Mexican,2025-07-15T17:32:48.317977,2025-08-06T06:05:22.950169,30992.58,4.94,,150.1
61441538-de44-48b4-ada2-1e3f446e9dd1,52,496,Chinese,2025-05-28T16:33:22.041067,2025-09-16T17:40:13.484846,159906.86,9.38,5.0,195.45
a73b5b4d-f58b-467a-a617-81b9afb0f29e,49,103,American,2025-03-22T07:01:16.791343,2025-09-08T19:07:06.852464,245525.83,10.56,3.0,129.72
ecdade3e-e5eb-430a-8c25-acad93f12331,20,34,American,2025-02-18T20:19:43.136647,2025-07-18T17:23:11.367089,215823.47,17.84,1.0,34.17
41109c97-c921-46cd-8a1f-c8c04df8072d,51,367,American,2025-02-22T04:56:47.322677,2025-06-17T22:44:53.656273,166668.11,5.42,,186.81
ba31af63-b533-4c7b-866b-8667254cf781,64,116,Indian,2025-06-25T01:29:41.291988,2025-09-02T23:00:58.743984,100651.29,15.55,5.0,37.79
e0be0fe9-ad78-46d2-b41d-6ff8bfefbf07,77,292,Mexican,2025-07-05T07:12:14.998094,2025-07-23T08:11:46.899177,25979.53,2.3,4.0,190.82
3fe26b73-c3c5-4d9a-8370-31c020c37385,54,250,Italian,2025-07-31T02:57:18.913704,2025-09-02T16:44:06.321314,48346.79,3.48,,13.63
a748bff8-bba8-4862-986f-24fe61303297,67,19,Mexican,2025-01-24T15:02:46.950426,2025-03-02T10:59:02.876496,53036.27,1.63,1.0,109.89
b20599a5-954d-48f9-bb6a-b5d7d6fec490,23,452,Chinese,2025-07-28T10:38:13.448183,2025-09-01T17:15:15.275338,50797.03,6.62,3.0,36.63
1c62c0bc-486e-445a-9d10-e66a4c5c7f6f,20,243,Indian,2025-07-23T13:19:58.983106,2025-08-22T15:31:46.049330,43331.78,13.93,2.0,184.92
f74c1834-beda-49fc-9162-e66e62dacc35,82,283,Mexican,2025-06-11T13:07:35.578000,2025-07-31T05:30:55.523854,71543.33,16.06,2.0,103.39
ba33378b-b7b9-4ba0-b40a-e8468a6796e5,61,173,Chinese,2025-05-13T16:06:17.334031,2025-08-18T02:32:28.288962,138866.18,18.82,3.0,102.83
f7ac9805-05df-497c-8f1a-25e664095db1,51,434,Mexican,2025-02-04T04:22:21.454143,2025-02-25T05:14:54.539853,30292.55,8.35,1.0,181.15
8ca62c9a-4968-46be-8774-a622ebfd8887,56,226,American,2025-06-05T03:23:35.928161,2025-06-14T12:44:00.202173,13520.4,5.34,,168.62
3559fbc2-8481-44ec-a52a-7c65feac09ea,31,326,Indian,2025-05-17T14:33:35.361002,2025-08-27T07:11:51.118961,146438.26,17.47,,130.56
c664bdfb-97aa-4f0e-bb41-9eac4c1a8fce,7,216,Italian,2025-02-05T10:41:51.722760,2025-06-11T06:58:49.884389,181216.97,6.41,2.0,197.03
ebd8603a-1a78-4d6e-8e51-04036f1878af,26,413,American,2025-03-20T16:30:46.999371,2025-06-23T21:31:52.973388,137101.1,16.31,4.0,61.46
207aab03-3c3b-463f-9d93-2861eb267e28,62,38,Chinese,2025-08-23T18:26:54.911883,2025-09-14T19:47:48.407010,31760.89,15.75,1.0,122.39
a37ecc50-bfc3-4ff5-845c-cd03ff95c50a,3,304,Mexican,2025-05-25T20:48:26.014246,2025-07-07T00:16:08.500295,60687.71,15.06,1.0,97.12
ac8b508f-060f-46d5-8164-55a88d24b87e,29,56,Italian,2025-04-04T19:15:35.127445,2025-09-06T01:25:01.609178,222129.44,13.98,2.0,24.65
34ce8fd9-dc42-4699-8acc-30e630977cca,68,466,Indian,2025-04-05T00:52:22.479864,2025-09-08T18:03:59.919663,225671.62,8.19,3.0,103.86
aac4214a-d03a-45ce-8c91-61ef078b4160,30,353,Indian,2025-08-15T08:36:35.471271,2025-08-19T09:35:37.122911,5819.03,0.67,4.0,69.54
ea048288-0140-4fe7-a541-ca822e479bd5,16,256,Italian,2025-02-07T11:19:51.627316,2025-05-08T21:00:33.963645,130180.71,11.02,1.0,191.6
2f0fe3e0-7dbf-4a6b-a890-dd85ff5c761e,1,65,American,2025-05-16T18:27:32.004842,2025-06-04T08:33:15.830880,26765.73,5.3,5.0,178.42
b816f096-e703-46b6-802c-c595b2672701,79,425,American,2025-05-28T16:55:31.617353,2025-09-04T12:26:07.654803,142290.6,14.77,2.0,62.32
84ae90d9-4e69-4775-8fd1-24088927e898,54,443,Indian,2025-07-30T00:29:22.966858,2025-08-12T17:23:13.815835,19733.85,17.58,3.0,179.53
5c5a0576-555b-4f52-a6b2-1a392e86c33d,83,453,Chinese,2025-04-28T12:19:50.678972,2025-05-22T17:37:19.689152,34877.48,10.04,,131.33
f5b2b072-044d-4fed-848f-279b1b0a3fd1,29,269,Chinese,2025-02-13T17:11:54.647522,2025-05-21T04:30:56.699610,138919.03,9.0,3.0,34.55
50030586-4f57-487f-b0ee-4f555d92ffd3,22,291,American,2025-07-13T19:19:58.612842,2025-07-31T03:33:28.880618,24973.5,12.88,,130.38
3f005371-0766-4ae8-9404-2e51ca612630,28,27,Indian,2025-06-04T00:00:30.234872,2025-07-21T20:53:53.175864,68933.38,19.05,3.0,56.54
028ddc8e-06d9-4e20-860d-ae79fd261b93,45,35,Mexican,2025-05-04T04:52:16.217169,2025-08-07T23:20:50.511393,137908.57,5.49,4.0,102.92
46fcbc1f-7dd8-448a-a1b3-8cb3d25992a8,74,435,Italian,2025-04-01T08:29:22.799150,2025-06-10T21:31:50.122599,101582.46,11.0,2.0,107.18
ac97b5f6-29c5-40b8-80b0-e41a7b75434d,45,123,Italian,2025-07-13T01:17:41.304104,2025-07-27T12:24:38.815097,20826.96,5.25,5.0,86.49
e7f0e160-2b3c-49d4-ad4d-55e3c57708da,71,121,Italian,2025-05-16T09:46:30.039872,2025-08-06T01:46:54.470116,117600.41,9.78,4.0,61.45
8586c138-7360-4857-9d53-448fd4450227,2,237,Chinese,2025-01-22T06:30:10.374137,2025-05-11T03:31:42.214931,156781.53,14.65,2.0,160.16
a5936779-ed75-4972-97ed-110477897190,22,162,Italian,2025-04-01T19:20:02.001337,2025-07-26T14:48:06.234772,166768.07,3.1,2.0,60.84
caff7709-c743-464f-a983-095b5810e5a0,28,422,Chinese,2025-08-11T03:27:01.757180,2025-08-16T03:42:42.785863,7215.68,18.44,,46.32
b4e73692-3e3c-4781-9ab4-6da5f230a92a,7,307,Mexican,2025-03-06T12:03:06.145022,2025-05-21T02:46:27.697463,108883.36,7.5,4.0,103.54
052feccc-b59e-4ca8-b25a-b212cb1f7068,9,456,Chinese,2025-03-14T22:49:05.932587,2025-03-17T17:47:43.631263,4018.63,4.74,,147.77
0ce6c42a-b287-438d-9cbd-e6b0d3337711,70,363,American,2025-06-23T23:41:23.359859,2025-08-14T02:10:08.321178,73588.75,19.21,2.0,68.67
3121c04d-32c2-4d27-ac31-a563623badaa,7,221,Indian,2025-02-12T09:01:37.014542,2025-09-01T11:20:47.469137,289579.17,2.2,3.0,155.69
fff896ae-64ff-4bdd-967c-89d1328c96a7,70,237,American,2025-08-23T14:57:50.118572,2025-09-12T02:07:20.409725,28029.5,12.1,2.0,80.05
c58850a0-f648-4151-b126-cf956d97cfe4,47,171,Indian,2025-09-13T01:05:02.538762,2025-09-20T02:24:22.730831,10159.34,14.21,,166.52
7a46116b-ea84-4ffa-8c81-bdaf236d6e8c,36,160,Chinese,2025-05-30T20:00:47.635550,2025-07-31T04:14:43.828061,88333.94,6.61,,171.2
b906e5ca-e175-483c-98da-2fb73d69170a,100,208,Italian,2025-06-18T20:28:22.180555,2025-06-19T03:34:27.526590,426.09,3.14,1.0,113.83
bfd20595-3b2c-461a-80ac-56e8a15d7bbc,46,279,Mexican,2025-08-21T10:42:43.124378,2025-08-30T09:18:40.725507,12875.96,19.06,2.0,105.19
139886ea-fe15-4c4f-a020-9b6318e0465b,96,53,Mexican,2025-03-09T04:34:38.385570,2025-08-02T14:07:50.182893,210813.2,6.53,4.0,42.77
34a47258-8e66-4d9c-b939-829738e6476f,61,181,Mexican,2025-09-14T19:44:37.147839,2025-09-19T13:41:30.239842,6836.88,19.89,3.0,135.02
a7af1abb-ba8a-4b84-9770-0a5a83918124,90,408,Indian,2025-04-12T15:05:31.422909,2025-08-10T21:32:01.018402,173186.49,9.74,5.0,159.64
1fdefbd7-d3eb-4082-a9a5-d84ca6b02bb5,68,433,Italian,2025-04-16T12:18:35.965245,2025-09-20T14:16:49.726829,226198.23,12.32,5.0,72.33
af7dbedb-3bdc-4c97-ab93-f118dcca802f,58,457,Chinese,2025-07-06T05:54:30.381501,2025-08-15T03:18:37.682950,57444.12,13.17,1.0,31.24
d6a398d2-4d5a-43fa-927a-5eb0a97bbc5e,29,103,American,2025-02-01T12:56:50.957722,2025-08-16T01:26:20.252614,281549.49,2.51,2.0,154.61
d6b42580-da19-4556-988d-d9f796ffdd94,9,396,Italian,2025-03-22T13:59:08.053443,2025-06-29T11:34:13.188106,142415.09,12.12,2.0,181.23
03f22f0f-efdb-4638-b66c-4fc84ff0da94,15,224,Chinese,2025-04-18T12:28:43.533381,2025-05-04T15:50:34.298046,23241.85,10.05,2.0,164.43
b79316a7-c090-4674-ae41-afbe5ce469c0,54,495,Mexican,2025-01-11T23:10:41.689059,2025-04-29T00:16:38.585582,154145.95,1.98,2.0,11.4
160c427a-48b6-49e4-920c-9414f7d65561,8,31,Chinese,2025-06-03T11:42:31.735980,2025-08-10T03:43:35.702549,97441.07,9.82,,158.22
cb03373f-d749-48f6-a246-2939133cf7d2,32,306,Mexican,2025-01-02T07:44:29.269018,2025-05-20T10:51:33.966486,198907.08,2.81,3.0,123.41
17803c09-9799-4470-b79b-8b2d2712a7f2,62,23,Italian,2025-05-19T21:09:14.812740,2025-06-14T14:49:54.264685,37060.66,18.03,2.0,49.17
4edec5c1-cdec-4709-82ff-dca39b6acd3e,2,436,Mexican,2025-07-20T17:40:14.529529,2025-09-01T04:00:53.247826,61100.65,18.88,2.0,19.86
b17ca99b-f906-4881-91e4-d67da20f71ec,46,325,Italian,2025-05-13T20:48:36.855991,2025-09-19T01:39:40.039472,184611.05,2.87,,100.98
0e08e7f0-dc99-41c5-b04c-dda42a3af1c4,15,275,Chinese,2025-06-06T01:02:41.834205,2025-09-06T18:02:06.356788,133499.41,19.7,1.0,176.05
67a98c2a-87c4-483b-9811-223f90000721,83,292,Italian,2025-03-17T23:51:22.417249,2025-04-25T17:29:21.836630,55777.99,5.84,2.0,38.32
e2116805-17a9-421a-93ee-7433c44dc025,4,121,Italian,2025-07-29T22:31:18.175840,2025-07-30T02:56:17.272935,264.98,6.38,2.0,14.21
e0d718c0-6c24-406b-a3e3-44dcced2867f,10,255,American,2025-06-02T07:06:48.467236,2025-08-28T08:27:58.665283,125361.17,12.29,2.0,48.0
026f1101-13d9-49ce-8384-6e3eb64f7f4d,55,424,Chinese,2025-07-01T08:10:43.834657,2025-07-16T01:37:17.742723,21206.57,4.92,5.0,138.54
58d8de3e-9e23-4715-8e13-7e0532b8bf2c,54,155,American,2025-01-12T14:34:39.788283,2025-08-06T21:49:12.087340,297074.54,3.37,,120.06
505b56bf-9be6-46ce-8c49-314a945879a1,15,155,Chinese,2025-05-14T14:25:07.912814,2025-09-16T08:23:20.809179,179638.21,6.22,4.0,132.58
fb80917f-860a-4555-9400-4a2373d052c6,33,5,Italian,2025-09-06T05:07:06.902961,2025-09-12T06:45:31.546378,8738.41,10.36,2.0,150.58
056aad80-9f7e-4f9f-b713-2cefc473c027,8,398,Italian,2025-01-04T19:17:06.951740,2025-07-06T14:01:06.113697,263203.99,9.39,2.0,94.14
11502c4d-4b76-4a1c-8671-a7716c5a6f7e,57,491,Chinese,2025-07-30T12:48:00.376669,2025-08-15T07:19:16.776823,22711.27,8.27,5.0,77.52
ee4c52fb-8530-41d2-bd98-f0568eaafe9b,21,313,Italian,2025-04-05T20:56:21.373636,2025-08-16T20:22:47.302597,191486.43,2.71,1.0,25.75
b986025e-4c1e-4ce5-94e6-5c37901c1c28,56,134,Indian,2025-04-04T22:36:04.581352,2025-04-12T17:53:08.602699,11237.07,5.79,,189.76
979ba4d7-e23f-46b4-8582-e32424876d9a,2,248,Chinese,2025-05-26T18:48:07.751945,2025-08-30T02:33:17.947152,137265.17,19.58,1.0,51.03
ef4a0bcb-0da8-4b10-9c69-6fbd4c06b1be,12,78,Italian,2025-05-17T14:56:25.127817,2025-08-01T20:57:56.440132,109801.52,6.66,5.0,191.96
66340c92-7819-4e9d-b113-9b45243aa20d,40,136,Mexican,2025-02-15T19:58:48.084351,2025-06-01T12:32:20.385300,152193.54,2.45,,165.97
5606e257-1b9e-475c-930b-1a8117276477,28,171,Mexican,2025-02-16T12:57:51.102385,2025-04-18T20:02:30.854728,88264.66,2.68,5.0,18.61
04693149-c89f-4362-bf33-d80abe8964eb,26,479,Italian,2025-09-21T05:05:54.101149,2025-09-21T08:19:19.691685,193.43,6.25,4.0,129.25
d1eaf130-dc25-41c4-875e-8fc04cc7450d,25,342,Italian,2025-09-01T02:49:43.207610,2025-09-13T10:27:19.106552,17737.6,12.26,1.0,66.43
3e08b80c-cffa-424a-bfdf-c3aaf55b868b,49,250,Italian,2025-06-15T18:37:17.726480,2025-08-12T06:11:26.105790,82774.14,11.91,3.0,158.91
ecd0a1b7-61d3-4d49-bb29-f7a0428d2402,6,222,Italian,2025-05-20T18:00:14.522266,2025-06-29T01:26:38.098921,56606.39,13.28,,191.09
67301f03-e3dd-4de0-a507-32af9c5b4af4,49,85,Italian,2025-02-07T05:54:48.461110,2025-09-12T12:21:06.943490,312866.31,14.93,1.0,117.33
44e66a75-62a5-484f-aae6-06a63d83cfb4,35,388,Mexican,2025-05-16T16:46:15.276616,2025-08-31T15:22:47.989206,153996.55,7.51,1.0,166.02
ff00bac3-aa94-45c9-b062-b32347dda83d,93,16,Italian,2025-04-25T14:05:34.111647,2025-04-27T10:13:07.387373,2647.55,0.57,1.0,43.73
c33573a6-570f-402c-93ba-769b2ed33a38,17,313,Indian,2025-08-26T20:56:41.270869,2025-09-08T23:51:50.636806,18895.16,9.2,2.0,108.55
bbaafc59-57d8-403c-b0f8-3e18d36a64d6,36,323,Indian,2025-01-31T22:03:13.940217,2025-03-05T00:30:04.759095,46226.85,14.03,5.0,145.65
4ecfa410-2f96-4997-9eaf-02aee0417d67,54,45,Indian,2025-03-06T02:21:47.672882,2025-08-15T11:48:03.427208,233846.26,17.48,4.0,33.57
4657eb91-148b-4a7d-be7b-22a2402b7fe0,86,242,Chinese,2025-01-26T03:02:28.215449,2025-05-03T15:47:35.592322,140445.12,19.29,4.0,47.72
68034d7b-88bd-46b5-9ee8-9a4971b75018,26,95,Italian,2025-08-13T13:08:15.365700,2025-08-28T23:20:38.099798,22212.38,11.85,1.0,48.08
83a24cdd-3c42-490f-b8f0-ae86700c529a,22,269,Italian,2025-06-09T15:22:15.845509,2025-09-16T04:27:11.673715,141904.93,16.04,,182.9
50039735-e50f-49fb-a85b-b804eefbc66a,12,413,Chinese,2025-04-07T14:04:15.325527,2025-04-13T10:05:32.679181,8401.29,5.46,5.0,177.46
4e1b0a88-cc72-48ec-b973-74173167c4b9,52,243,American,2025-08-14T07:52:29.450758,2025-08-14T15:15:51.917249,443.37,18.64,5.0,37.21
48452f6f-84bf-4dff-a82f-fa714e0851d8,24,379,Italian,2025-03-23T01:43:09.176923,2025-06-19T03:53:46.906306,126850.63,7.06,2.0,147.99
29c5015c-3dfa-4a95-a024-bbfdcc5037ff,93,231,Italian,2025-03-04T20:33:19.185545,2025-05-08T18:02:50.480091,93449.52,5.84,4.0,121.99
89be4b70-09fc-4549-89f0-646c4c0daabf,74,365,Italian,2025-04-07T18:43:14.397601,2025-04-15T18:54:29.860456,11531.26,13.78,3.0,123.7
afae6e87-d981-46f7-ad61-90fb7ba4950d,75,59,American,2025-04-04T13:35:09.200119,2025-07-08T23:18:42.547508,137383.56,9.66,2.0,109.14
a05d0b5d-f92c-4189-884e-3a48115e0f5b,23,53,American,2025-01-13T10:45:01.309798,2025-06-14T04:20:44.774026,218495.72,0.39,5.0,147.51
d006dd57-5ff6-4f12-bf6f-43b1c174f9d8,36,333,American,2025-08-07T13:57:45.684045,2025-09-12T15:21:52.441785,51924.11,5.5,5.0,53.74
541fa977-9c2f-4010-a084-6ccb40eb582d,69,193,Mexican,2025-07-26T02:58:19.297361,2025-08-05T05:28:25.017400,14550.1,14.0,1.0,172.72
f46764c3-9549-4b95-b4e7-eb795b457359,25,218,Indian,2025-04-27T16:37:26.238316,2025-06-11T11:41:23.205180,64503.95,16.98,1.0,150.06
14d87b3f-2b09-49f3-b7c3-c415a2facace,71,154,Italian,2025-06-01T11:20:58.193513,2025-06-30T04:54:47.756269,41373.83,15.64,5.0,137.21
a542861c-f89a-4ddb-a4a2-eb4f18e7b67d,4,274,Chinese,2025-02-07T20:41:42.044166,2025-03-01T21:14:54.666431,31713.21,2.8,2.0,112.31
5f3554e7-ac9b-42e5-829d-afb26ab26d7d,46,127,Mexican,2025-02-09T17:06:28.845908,2025-04-19T07:57:02.973833,98810.57,15.85,3.0,86.41
6bd98701-0676-40ae-88bc-2cf2aef2f61b,12,25,Chinese,2025-03-26T20:49:23.964673,2025-05-11T10:01:46.547822,65592.38,1.27,1.0,168.05
d326a7d1-a89c-4173-8a8d-c8b39a5a7fe0,68,271,Mexican,2025-01-12T01:43:20.175313,2025-01-22T08:22:28.175453,14799.13,10.02,1.0,122.05
35ce5558-fd37-4ece-a4fb-7bf7e0d72c7d,14,266,Mexican,2025-08-11T17:51:45.999436,2025-09-12T22:13:28.830795,46341.71,6.96,,103.9
b577b122-446c-4332-aae7-6705ba62525e,85,240,Indian,2025-08-19T13:00:36.946817,2025-09-02T19:26:48.783858,20546.2,18.24,3.0,12.48
3d7ef1be-c7ee-4af0-a24c-38703604fdea,47,328,Mexican,2025-01-14T08:53:35.380801,2025-07-22T13:05:34.446080,272411.98,3.95,2.0,131.44
dcc88cd2-aab5-4132-90c1-f4d62858abdc,19,133,Chinese,2025-04-11T22:21:51.356522,2025-04-24T19:06:09.697753,18524.31,13.08,2.0,153.22
aff910c1-c665-43f4-bf70-824b1da4833b,48,60,Indian,2025-01-12T22:55:47.616899,2025-08-24T07:46:12.297475,321650.41,8.11,,160.27
1c9b953c-2128-4a01-bc2b-e018af472ccb,19,315,American,2025-05-02T11:33:47.744354,2025-06-20T07:01:13.011588,70287.42,9.97,,163.94
4737ea07-c4c2-4561-88d1-9c69fad1d11f,65,185,Mexican,2025-02-09T14:58:30.390704,2025-08-09T07:08:20.398035,260169.83,19.2,,87.13
a52d97a5-9b2c-4dee-923e-67f86747c1dc,51,155,American,2025-05-13T10:55:51.035359,2025-05-25T20:21:45.551339,17845.91,2.27,3.0,75.72
