order_id,restaurant_id,customer_id,cuisine,order_time,delivery_time,delivery_duration_minutes,distance_km,rating,amount
093589c7-4227-44cf-9ef5-fee5d7af5261,43,284,Chinese,2025-09-15T16:44:37.249040,2025-09-15T18:44:37.964489,120.01,1.47,,110.04
ae1ee0b1-c11d-4442-84a6-f0470ffff13a,40,71,Chinese,2025-06-09T05:51:12.477782,2025-08-08T01:43:58.841490,86152.77,10.41,,59.96
feaf8464-1290-405f-97ee-01e6f29f1872,71,219,Mexican,2025-03-06T18:01:21.410588,2025-09-19T12:15:05.261626,283333.73,3.76,,114.22
e886db15-55fa-407c-8883-6f9b2247e479,31,339,Mexican,2025-05-08T19:45:21.935637,2025-06-30T13:57:13.732202,75971.86,1.97,,158.69
f83a1cf7-50a4-475a-a408-81516d543275,84,234,Chinese,2025-07-14T16:32:41.813782,2025-08-30T12:49:43.418748,67457.03,14.04,1.0,61.07
84569a60-e07d-4e1c-af99-4001ff010311,91,356,Indian,2025-02-05T06:12:58.645095,2025-06-11T12:13:16.020647,181800.29,12.01,4.0,123.5
dcc559f6-26e1-4cfa-a53f-e6073ee2d427,16,316,Chinese,2025-05-03T22:18:19.995590,2025-08-02T11:31:56.798734,130393.61,13.64,3.0,44.72
26202fc1-69d3-4ec1-af18-f7320b6645b8,27,277,Mexican,2025-08-17T01:24:09.676601,2025-08-21T19:53:28.115438,6869.31,18.88,5.0,118.63
2db1626f-e104-4c81-b54d-0ac7f90a548c,66,347,American,2025-01-16T09:39:50.267572,2025-05-02T09:20:19.060628,152620.48,4.8,5.0,15.13
e9c9e07e-670e-48e0-8ae2-967a51f3fcd7,62,319,Chinese,2025-08-11T22:29:37.708900,2025-08-30T17:30:32.677985,27060.92,10.91,4.0,125.68
f6547078-63ab-4604-9889-339f724cf672,29,229,Chinese,2025-01-18T06:07:26.912971,2025-06-09T17:00:06.720052,205132.66,8.45,3.0,139.61
d41fc33b-b501-4132-9fc1-a63922d6803e,27,389,Chinese,2025-02-02T05:20:01.259881,2025-06-03T09:49:01.530388,174509.0,11.01,,144.77
b4bb6b28-f481-4ff4-b013-a3244b522dca,54,366,American,2025-04-16T03:12:19.852928,2025-05-18T08:29:42.274083,46397.37,12.33,3.0,75.43
36cc0a13-d2e0-49e9-b128-96818ca08e8e,95,86,Indian,2025-04-12T09:56:41.999179,2025-05-04T10:36:42.739185,31720.01,18.15,1.0,193.61
570abcb0-469e-4837-92a7-0ae530648523,20,235,Chinese,2025-04-14T09:02:19.304465,2025-07-07T01:25:22.739543,120503.06,2.45,2.0,183.76
c06fd092-0705-436e-bae6-02267434371a,23,347,Mexican,2025-03-11T01:09:13.632458,2025-07-29T21:06:48.378521,202797.58,0.32,2.0,196.58
676b41af-19dc-45d2-8904-8fb74bf832f5,50,147,Italian,2025-08-03T00:03:20.208786,2025-08-30T12:44:15.811118,39640.93,18.09,2.0,29.77
500311db-ec55-4971-a263-8db4e9155034,49,456,Mexican,2025-08-17T04:44:16.621545,2025-08-19T21:25:39.936256,3881.39,19.74,3.0,136.67
de37b4af-2f62-4a2d-9829-c014c6396fab,23,17,Mexican,2025-09-09T09:48:03.290697,2025-09-09T20:15:49.659193,627.77,3.45,3.0,132.56
fd743317-6eb9-484d-9c7b-de6c56838919,84,238,Indian,2025-09-11T23:04:20.367393,2025-09-14T06:08:45.611802,3304.42,19.16,4.0,93.27
e4282f6c-916d-48f3-803b-033127899ada,21,90,Mexican,2025-01-25T20:25:26.043643,2025-06-06T04:46:14.304120,189140.8,7.23,4.0,179.6
3faff9a4-c822-49a9-86db-f6aa131021e3,17,257,Mexican,2025-02-11T20:19:52.779552,2025-03-29T17:54:15.629008,66094.38,0.37,2.0,105.76
b4adaeef-151a-4d4e-a9d9-823465ba9874,87,163,Mexican,2025-04-18T06:20:38.166453,2025-09-05T05:52:54.354216,201572.27,19.52,4.0,131.82
362913fb-827f-4dc4-91cb-ff707be52ea9,65,315,Indian,2025-07-11T19:30:57.539475,2025-08-14T09:46:26.022691,48375.47,0.16,4.0,30.97
97da4587-9ea7-4213-a43b-ccf58abf8f4e,3,103,Italian,2025-09-09T15:55:29.907358,2025-09-20T08:05:23.649023,15369.9,14.36,2.0,194.64
9b387cbf-328f-4df0-aeb6-2aef4d097de5,52,481,Mexican,2025-05-15T08:53:38.663647,2025-09-12T05:09:54.079084,172576.26,19.68,4.0,175.9
511a1bcc-5987-4c50-841a-212b4e8338ad,50,97,American,2025-03-17T02:06:51.657165,2025-09-12T14:57:38.749900,258530.78,11.62,2.0,172.25
b045de12-43c4-4ca1-a2a3-5271cc0afdd8,69,455,Indian,2025-03-03T18:43:46.794761,2025-05-11T00:06:54.667009,98243.13,11.34,1.0,35.51
93efca5a-fe7a-422b-99d9-0d825b8c2f19,90,176,Italian,2025-06-18T06:19:18.394436,2025-06-27T05:32:47.156485,12913.48,18.39,5.0,194.28
474a91b2-46a5-4ac2-a407-8439edeff548,83,437,Italian,2025-08-27T00:26:17.409793,2025-09-08T14:01:32.722265,18095.26,10.94,3.0,106.34
e5e73127-9acd-455d-ad53-4e64b3c3d0d5,91,156,Indian,2025-04-10T06:10:34.156865,2025-07-03T03:33:03.797526,120802.49,2.76,4.0,125.33
9e014fc4-5ff1-4842-b4cd-7cf54cf2de5c,86,390,Italian,2025-09-08T04:51:38.845053,2025-09-11T01:50:34.886177,4138.93,16.91,3.0,140.79
b98c2a7f-8ceb-497a-a55c-b3e9ae8a56aa,97,2,Italian,2025-09-01T05:38:21.466138,2025-09-04T20:14:40.280417,5196.31,7.01,5.0,141.92
20a77c3c-c2a4-4b1f-a1df-2a86d5ef957b,69,347,American,2025-08-14T23:05:48.831564,2025-08-26T04:04:25.240248,16138.61,0.9,3.0,94.47
a17e704a-b3e7-44a2-b839-94634c4bc448,61,321,Indian,2025-02-15T20:52:50.570028,2025-04-01T16:02:27.907622,64509.62,11.85,5.0,149.42
4c86e878-5025-4088-8cfe-6c20152f2306,49,186,Chinese,2025-01-17T20:06:20.326393,2025-04-09T11:36:11.725279,117569.86,3.0,2.0,29.12
62a33622-42e7-4d23-8b55-4c96b822c5e5,79,466,Chinese,2025-02-05T21:10:13.577031,2025-07-20T17:05:54.040207,237355.67,8.46,4.0,65.21
4183b5ae-6041-4323-8c98-98d4a522742f,31,123,American,2025-01-24T01:10:49.526389,2025-04-18T11:32:56.919667,121582.12,17.35,,72.24
0be131e7-e34c-483f-8ece-d852f8a61626,70,311,Mexican,2025-04-29T16:12:28.174650,2025-05-20T21:57:37.268331,30585.15,9.98,4.0,154.71
ea869ce5-8230-4b1f-902e-d4b6b1602607,48,253,American,2025-03-07T21:04:12.649741,2025-08-20T21:37:53.454525,239073.68,9.07,5.0,177.93
21286977-11e8-445e-b6a1-b4b2337a3404,50,485,Indian,2025-05-28T15:51:59.997502,2025-06-14T00:13:15.470210,23541.26,10.87,3.0,174.11
619b1fb7-164a-4aae-8f6c-42c829377e96,10,473,Mexican,2025-03-20T14:52:52.037519,2025-04-18T08:02:19.231185,41349.45,15.83,2.0,108.26
a7ec275d-c2ad-474e-8586-9903082b0dc7,49,177,Indian,2025-04-28T03:38:36.637087,2025-04-28T12:44:29.286484,545.88,6.57,,162.86
515fe877-1f28-4745-8e70-e974a6776f09,37,292,Mexican,2025-09-10T13:55:40.705269,2025-09-19T10:30:53.770062,12755.22,4.05,5.0,140.46
5fd0280a-79ce-40a3-bdcd-6f10fef77cb3,37,117,Mexican,2025-07-31T13:33:23.449647,2025-09-11T00:25:52.495862,59692.48,11.91,5.0,64.84
f2479a89-3a14-4704-8ee7-2112f2c34038,74,197,Indian,2025-03-02T11:10:43.370876,2025-05-12T06:04:14.363894,101933.52,11.09,5.0,49.41
0b716dc1-de1d-4e6d-9ef5-36282c995ca0,7,357,American,2025-09-09T14:57:59.473049,2025-09-13T07:33:10.396140,5315.18,9.51,1.0,189.7
1b11fb8f-3520-44e8-8875-35316506bfd6,2,322,American,2025-08-07T05:58:27.606786,2025-09-09T18:53:57.029929,48295.49,14.7,3.0,77.09
74d99f47-9cb7-48ba-9a74-d8ba2d1f2a18,12,433,American,2025-07-10T08:31:25.393337,2025-08-30T13:18:50.835541,73727.42,6.66,5.0,80.22
75196ff8-b4b4-4f92-8f79-f45fc49e8064,24,84,Chinese,2025-04-13T23:56:42.155968,2025-05-12T18:58:43.570934,41462.02,0.25,3.0,149.59
eb019370-9f48-4e25-9637-8dd86ef33c91,47,292,American,2025-06-04T09:23:09.712907,2025-07-29T23:57:58.040401,80074.81,9.33,4.0,68.27
0f5a048c-41ee-44b6-910b-b6bde42a91ad,10,333,Chinese,2025-06-12T00:01:16.956833,2025-07-01T04:45:59.368762,27644.71,12.15,,51.37
e6995b0b-417e-4f7f-bb40-9283befa0cee,73,396,Italian,2025-02-23T00:41:56.690997,2025-08-06T03:37:52.778093,236335.93,15.19,5.0,197.8
cad2e898-ef0a-4492-bc62-9c3c7e604761,74,289,Chinese,2025-08-22T21:24:18.539727,2025-08-27T14:45:26.145797,6801.13,6.05,1.0,46.37
6025a41f-ae62-402f-892f-1fefb5ef0def,68,447,Chinese,2025-01-22T06:03:35.229170,2025-05-18T08:09:22.667576,167165.79,1.97,5.0,193.34
aca9ef43-aa85-4d19-b426-13702b1122a2,8,87,Chinese,2025-04-02T04:25:28.953638,2025-08-07T15:33:51.581281,183548.38,11.99,,30.15
c6afcd5b-e1fa-4987-b210-bb33d2139371,96,90,Indian,2025-08-03T12:01:28.846420,2025-09-06T12:02:29.928704,48961.02,17.39,4.0,41.41
a526ca47-4d51-493d-a69d-f1dce8f16ade,87,297,Mexican,2025-08-27T20:35:21.582167,2025-09-02T12:02:10.412432,8126.81,6.15,3.0,45.01
8cdc9779-ccb8-4405-bde2-87b1cf2cce87,28,380,American,2025-09-03T09:48:54.025153,2025-09-17T04:16:23.397280,19827.49,19.71,,45.23
21eeb1f6-2397-4288-a983-44afea262ed0,40,214,American,2025-06-16T17:49:52.968021,2025-08-04T13:35:45.381334,70305.87,4.55,5.0,114.14
849b79cc-fc6c-425f-9670-bb113c3558e8,73,468,Indian,2025-09-05T18:42:10.223927,2025-09-17T02:02:39.322240,16280.48,9.97,3.0,129.45
9d02dfd5-130d-410d-b91b-804b96bb9df6,25,145,Indian,2025-09-02T13:33:53.519979,2025-09-09T22:54:48.311768,10640.91,5.07,,110.44
e59eec70-5973-4f60-8c80-0da488b70532,45,268,Italian,2025-09-07T23:16:35.740200,2025-09-08T20:09:19.057616,1252.72,13.79,,64.61
25d7cac3-fa77-4c37-a320-3fe128e790f1,23,316,Indian,2025-05-25T18:26:35.579315,2025-07-07T19:47:35.803967,62001.0,16.36,3.0,62.78
0aa5732c-0458-44d4-9741-beaf93b09940,57,368,Mexican,2025-01-09T04:32:47.763600,2025-08-16T03:55:01.505266,315322.23,13.53,,157.5
8ea39c98-ea2e-4dbd-a668-71f587c035b1,90,148,Mexican,2025-02-03T14:41:32.947538,2025-03-09T22:48:19.834469,49446.78,15.66,1.0,13.38
3e571882-7aa2-4614-81a5-8a9f77e33ea0,51,189,Mexican,2025-05-17T01:58:29.932056,2025-07-16T09:16:53.996756,86838.4,4.52,,67.55
f5bf359e-393e-4ab7-a48b-d9e117bd73e3,99,86,Italian,2025-01-16T05:47:08.039274,2025-02-11T01:41:54.850150,37194.78,5.64,3.0,56.65
f6786a8c-999e-4992-89c8-6cd0fb576deb,5,296,Chinese,2025-07-02T06:57:20.192460,2025-09-12T05:02:07.320979,103564.79,4.5,2.0,77.9
20b58c84-d98b-4ec3-82cd-27f5fd9a3656,81,400,American,2025-02-22T03:45:43.257963,2025-07-12T09:20:44.762424,201935.03,5.99,,161.28
836f0161-971d-47d7-b6a2-83d5775fdedf,24,247,Mexican,2025-08-30T14:35:14.401361,2025-09-14T07:00:15.717631,21145.02,12.72,,22.11
fb58ab79-c582-44cd-a63c-a206d8fab696,52,58,Indian,2025-05-25T13:43:08.277053,2025-07-13T14:28:41.818945,70605.56,10.19,5.0,29.25
e93f4291-a0f8-4af6-8658-776aca36a2da,18,85,Indian,2025-08-11T13:22:16.940155,2025-09-02T14:07:48.277962,31725.52,4.55,,54.24
8eba656b-ba58-417d-86f0-0dc6bc1ba121,13,310,American,2025-01-30T08:06:50.336714,2025-02-17T13:54:37.406396,26267.78,10.63,1.0,186.3
34d745b1-9881-4c83-b737-8f9b19d69980,54,368,Indian,2025-06-29T22:50:54.414390,2025-07-02T22:26:08.586195,4295.24,7.02,2.0,107.19
312b6c57-c6d0-4b06-9544-2eab82251021,5,72,Indian,2025-06-03T05:33:38.614310,2025-08-28T17:13:57.965170,124540.32,17.57,,16.31
51acb55a-e288-41d9-a0e4-d17ed957878c,62,419,Indian,2025-05-13T07:49:38.191952,2025-06-18T00:41:19.328425,51411.69,2.08,3.0,74.09
c8862029-d5c0-4319-b297-381942fac77b,89,230,Indian,2025-01-11T21:11:40.822440,2025-04-16T00:20:46.598935,135549.1,16.12,1.0,10.71
a8a41f85-a52b-4195-bd44-0c7af025253f,67,24,Italian,2025-07-23T07:30:09.946078,2025-09-18T14:49:08.814781,82518.98,18.15,4.0,47.91
bb526488-f904-4fd4-bde2-946ab241f9a8,80,384,Indian,2025-03-16T16:32:07.175382,2025-05-28T21:13:02.106097,105400.92,6.72,1.0,28.54
b80ad96d-d68f-4998-864f-e31d4a883aec,79,5,Chinese,2025-08-15T01:56:52.582675,2025-08-30T11:59:25.791744,22202.55,0.92,2.0,105.88
24a051f9-8683-4af8-88bc-f6a7534fd783,22,329,Mexican,2025-03-04T01:04:44.406371,2025-04-12T11:25:04.625639,56780.34,1.55,4.0,56.8
798b0696-3991-4d0d-8a9b-62e333938251,33,447,American,2025-06-24T17:22:54.505139,2025-07-05T10:27:10.958646,15424.27,7.43,4.0,129.74
99a11f4e-684b-4b75-9b1a-62c613ef9f13,43,431,Mexican,2025-06-19T13:25:45.477686,2025-06-21T00:11:18.302755,2085.55,15.2,,118.06
e547c498-ca47-47f5-b548-deceda60275d,94,322,American,2025-05-20T23:32:11.023190,2025-07-18T20:26:57.100412,84774.77,6.39,3.0,150.21
2a103c34-8bb8-4619-be21-e119d14c6a6f,55,477,Chinese,2025-01-14T13:32:19.876747,2025-03-08T19:22:12.243407,76669.87,9.48,2.0,94.68
ef05b578-fc90-4ab3-861b-bf12a84a92f3,99,49,Indian,2025-03-28T23:12:02.311024,2025-04-06T16:52:52.373283,12580.83,11.56,,155.29
5f04f14c-45ab-475a-aeac-dd8c27f4f6d7,55,188,Italian,2025-03-21T21:54:53.087272,2025-05-10T03:56:57.388954,70922.07,9.33,,92.8
41a7cd00-c09c-4d34-a643-9a2497dbacfd,40,447,Mexican,2025-08-08T02:27:19.668448,2025-08-28T03:38:27.774616,28871.14,12.64,5.0,39.22
6546ca7d-a884-440e-9187-01cf68ee5166,63,245,Indian,2025-03-06T21:02:01.916060,2025-04-21T13:52:20.260906,65810.31,16.96,3.0,138.32
26acd17f-c9e8-44bd-8140-1b9f8f1e342f,8,377,Italian,2025-03-11T19:47:47.532885,2025-05-11T22:30:29.966999,88002.71,5.51,,133.3
3c5779fe-e588-4237-b35a-a80024b24b8f,35,99,American,2025-06-11T04:30:52.037863,2025-07-17T16:02:00.498777,52531.14,5.88,3.0,169.38
fed8341c-0c2d-4445-9b96-c1b453604efd,28,255,American,2025-08-09T05:56:10.133989,2025-09-05T08:24:49.355640,39028.65,15.68,3.0,187.69
64bd5cfd-31bf-411f-a9b8-6e45bebabcca,13,436,American,2025-09-10T17:25:00.575779,2025-09-11T10:04:03.438857,999.05,10.39,1.0,76.88
c46d6f0d-d2ee-4349-b565-0ba5364aa193,100,172,Chinese,2025-05-17T16:13:01.064620,2025-07-28T18:14:37.261108,103801.6,8.11,3.0,51.55
8b0215a7-3777-4ab1-9f17-09fe52355568,60,449,Italian,2025-03-16T15:03:17.752049,2025-06-22T09:48:48.114180,140805.51,2.31,,163.23
8547f16d-b534-4329-b6d9-a8cccf6946f4,91,351,Italian,2025-03-14T11:41:16.610482,2025-04-10T23:09:09.606446,39567.88,10.01,1.0,19.77
bc88f74a-0fd8-4476-b5b3-8d435dd73cae,24,382,Chinese,2025-05-31T07:47:13.504350,2025-08-10T16:08:25.178013,102741.19,5.76,2.0,176.12
cfa24930-0133-404e-9a1f-860d590df01f,64,492,Indian,2025-07-24T07:21:33.378481,2025-09-05T05:58:30.683672,61836.96,5.85,1.0,155.8
3103d819-860f-4a0b-8b7d-f2a8febaecff,70,364,American,2025-01-21T21:30:06.702350,2025-02-24T16:14:48.317060,48644.69,19.9,3.0,109.97
817232fe-d0df-42ec-ac7a-46fe1c3fc9e0,12,181,Indian,2025-01-04T20:15:55.991451,2025-07-01T10:09:14.763161,255713.31,7.83,5.0,56.13
d3c572fa-a8f2-4aa7-8843-582a0ca237c4,6,17,Indian,2025-04-03T01:46:22.054235,2025-06-20T04:52:51.804725,112506.5,10.26,4.0,63.98
27a2654c-b87c-4e5c-9415-5e0252221d38,44,31,Chinese,2025-09-05T00:23:42.853086,2025-09-07T05:04:25.014316,3160.7,19.96,5.0,107.03
1f34a6d1-6dc7-455a-8a55-697a07dd0276,54,291,Italian,2025-04-17T05:37:38.721750,2025-04-24T15:21:24.355682,10663.76,9.87,3.0,143.55
26fbd2e1-7af7-44bc-b24d-397064b50ba7,62,203,American,2025-08-01T10:52:04.106560,2025-09-10T06:54:10.476819,57362.11,6.59,1.0,29.63
69685880-8d48-4ce4-ac57-dddf5b4de667,84,375,Chinese,2025-06-11T02:27:26.913138,2025-08-19T23:17:19.580187,100609.88,13.66,,125.46
c5188266-384f-4a40-b3fb-c9e3b8270734,4,84,Indian,2025-06-05T06:34:30.690641,2025-09-10T15:06:04.356960,140191.56,6.5,4.0,38.7
8d47c325-7085-4b8f-b5af-492f01d144e3,1,345,Indian,2025-06-04T18:29:30.760862,2025-07-05T07:17:27.400181,43967.94,1.85,5.0,189.75
97a26d99-7264-47d9-9739-e2b6d5b650c3,93,444,Indian,2025-03-02T12:45:32.947721,2025-05-06T06:16:14.238254,93210.69,6.6,2.0,10.11
58592de4-3cb1-437e-8b6c-8f9e8d7e8f73,43,381,Italian,2025-06-28T02:45:40.807352,2025-08-29T09:39:04.170168,89693.39,16.6,,63.28
857a5fe7-00d4-45c6-8cc3-c87b68d3357f,92,54,Indian,2025-09-15T12:20:29.583885,2025-09-18T03:05:54.474376,3765.41,5.75,1.0,128.67
386a2eaf-bb9c-47b0-94f9-1ef0ad1866e2,33,382,American,2025-07-02T04:17:08.845387,2025-07-29T20:25:03.386745,39847.91,13.6,2.0,169.33
3e0bcaad-d215-498e-9043-6e321ed73bee,71,274,Italian,2025-04-07T02:30:56.585962,2025-04-24T20:15:47.720383,25544.85,17.91,3.0,142.04
56f50568-9505-4569-8da9-88b699fa7d85,21,243,Italian,2025-01-14T13:00:01.003881,2025-06-27T19:14:02.188853,236534.02,18.87,2.0,123.18
5f53f8cf-38f8-40f7-b4a6-232271582fbd,85,61,Indian,2025-06-03T00:06:17.744693,2025-09-12T07:09:26.787617,145863.15,1.89,1.0,194.32
9bf2d4d8-7f29-45a4-a6dd-22c4518aad4a,29,136,Indian,2025-03-04T17:32:19.458500,2025-03-11T15:10:35.188949,9938.26,15.92,4.0,142.63
e71d79de-2414-405f-85b7-209b945782a6,64,297,American,2025-05-03T14:30:42.404495,2025-07-07T23:07:57.485725,94117.25,17.18,,185.57
f2194834-ce20-4dd7-affd-f1dca235600f,100,450,Chinese,2025-03-07T19:08:02.791293,2025-04-21T05:50:43.670927,64002.68,0.74,,140.9
f093f4f4-bfd8-47b7-b742-f0cb727f1e55,34,367,American,2025-07-07T23:27:51.540779,2025-08-17T12:59:20.407928,58411.48,19.44,1.0,144.46
3b462afc-b84b-4999-b384-d361d32fc6b8,97,82,Chinese,2025-07-26T05:07:45.139354,2025-09-02T18:43:58.259361,55536.22,7.2,,199.63
44685972-07b5-43ce-a193-d375a40ada38,21,390,Mexican,2025-03-07T13:46:19.547272,2025-07-21T09:01:27.674076,195555.14,16.58,5.0,84.22
144d4ce6-f29c-4fdc-8f08-3992a8a4d945,33,390,Mexican,2025-04-17T06:29:52.727712,2025-07-23T10:15:43.069609,139905.84,13.18,3.0,98.42
0f426875-4d0d-466e-984d-34bd35e04139,61,216,American,2025-08-25T02:28:47.876554,2025-09-11T12:29:11.374461,25080.39,18.76,5.0,149.85
2c11a306-7347-4e36-86a4-87e96489c985,64,419,Mexican,2025-08-11T14:58:38.786834,2025-09-06T17:01:23.255873,37562.74,9.74,4.0,150.3
219c9011-1082-4b41-a94c-930bd216e562,45,454,Italian,2025-09-14T08:59:08.912550,2025-09-16T21:21:53.735166,3622.75,17.54,5.0,147.73
dfc32bb0-4e6a-4fb7-8904-ac5cfff5868a,29,45,Italian,2025-05-27T20:29:29.007133,2025-06-15T16:53:47.562835,27144.31,16.25,2.0,19.23
a4a417ec-3931-4d85-aaa5-a80a57f19c06,80,338,Italian,2025-03-22T19:07:35.854599,2025-07-25T20:51:41.879858,180104.1,5.78,1.0,101.72
c910f672-98c8-468a-b1e8-63cff167c48d,9,417,Chinese,2025-03-28T21:40:53.206800,2025-09-12T20:12:20.818600,241831.46,3.97,2.0,101.4
fe7587ac-c351-4d79-8f53-37aee16ec169,90,52,Mexican,2025-08-26T11:39:57.655649,2025-09-20T12:25:13.332649,36045.26,10.43,,185.66
805fbe10-0e0e-4f0e-afab-2ff4fce1dae2,76,469,American,2025-04-23T07:41:31.854303,2025-07-21T08:08:08.473251,128186.61,10.33,4.0,179.96
868aa290-da51-4c5c-b81a-6f59524d817a,50,426,Mexican,2025-01-24T18:50:42.052678,2025-08-24T15:22:06.725745,305071.41,9.75,,56.26
da2dfb7c-e5db-435a-b693-66fd5b6331ae,66,240,Italian,2025-09-14T13:30:08.380772,2025-09-17T06:45:33.973571,3915.43,1.01,2.0,73.79
a66f8502-8c38-432f-a59a-6d05508b1f82,71,378,Mexican,2025-01-17T22:31:51.492671,2025-09-02T11:59:16.321866,327687.41,18.34,1.0,24.02
cd809697-51bc-4a97-a3d8-83bdb2c2d6c6,3,303,Indian,2025-07-15T19:22:30.218297,2025-08-20T05:57:31.265236,51035.02,7.79,5.0,84.78
6e5073fa-fd5d-47fc-9dee-8764136928d2,53,300,Italian,2025-03-25T05:15:33.816175,2025-07-12T13:34:52.618720,157459.31,17.63,2.0,149.92
e58a1689-ec23-4267-8a58-c36e30df3337,82,220,Mexican,2025-06-18T12:16:17.830909,2025-06-26T21:06:02.174294,12049.74,4.98,3.0,72.15
91f584f9-de2b-4e42-b982-013116dd066f,32,252,Chinese,2025-02-13T03:30:42.035862,2025-08-04T01:30:33.763700,247559.86,2.29,4.0,44.82
3f8b569c-48c3-40d7-bcd5-8f7947a80366,40,121,Chinese,2025-02-02T03:46:53.010166,2025-04-05T15:49:37.836713,90002.75,15.19,3.0,100.7
bdd7450b-33ba-4d8f-9b82-7b01129c0747,29,98,Chinese,2025-07-30T19:34:03.167594,2025-09-13T22:27:03.184270,64973.0,17.52,3.0,77.16
f479b4df-1705-40c0-9976-b978b0172ab0,62,144,Chinese,2025-04-18T20:28:19.313436,2025-08-25T11:46:59.871847,185238.68,1.94,,100.57
1bc6145b-4085-4e85-8f78-72ec9a58caba,42,54,Chinese,2025-07-30T06:24:21.392421,2025-09-11T21:17:55.008305,62813.56,7.07,5.0,183.67
288ed00a-1886-49ce-9f3d-40075c037f91,88,52,Mexican,2025-05-23T20:45:36.002617,2025-05-28T23:59:12.601997,7393.61,19.76,,46.93
dc12563f-febe-482b-92f8-743195978a46,19,331,Mexican,2025-07-17T22:50:49.588345,2025-07-25T12:38:23.028627,10907.56,14.07,1.0,138.26
741c8589-b0d5-452a-9405-41063b0849b3,60,46,Italian,2025-06-02T17:32:37.378434,2025-07-08T19:51:28.153599,51978.85,19.29,5.0,125.18
0d73d1cb-ceee-4c67-8072-fa314b1803f2,57,426,Mexican,2025-03-11T16:27:33.683288,2025-05-17T17:17:23.556870,96529.83,5.01,3.0,80.17
e2f88a66-1da9-41bf-8b6c-03f767a26eb7,20,385,Indian,2025-03-30T15:03:10.478634,2025-08-10T08:48:49.747016,191145.65,4.04,5.0,136.61
dc2e1a0f-0232-4fd7-89f7-267dd1a56486,45,30,Mexican,2025-05-29T16:43:14.752079,2025-07-06T15:22:31.138537,54639.27,10.77,5.0,108.58
dae0181d-0f1e-48b1-a4c9-fa18b81cf955,59,101,Chinese,2025-06-03T23:00:17.765596,2025-08-15T23:41:08.836455,105160.85,9.46,5.0,176.8
8b65ab79-b9dc-4068-a2c1-537b7dfc941f,53,117,Chinese,2025-02-23T03:22:52.323896,2025-05-21T13:57:30.070605,125914.63,19.76,2.0,107.86
90f436a4-96b3-42b9-8a5a-078b203aac03,53,275,Chinese,2025-04-14T18:54:01.580282,2025-06-30T23:44:01.387431,111170.0,12.81,,24.99
60330ac0-9778-44ed-a91c-4759d72d53f6,29,161,Indian,2025-09-12T23:25:27.220170,2025-09-13T21:04:58.675025,1299.52,14.04,2.0,196.56
33727c61-5c78-4cf8-9642-a49f9615cf61,81,301,Chinese,2025-02-12T02:04:57.830007,2025-04-22T17:30:49.782447,100285.87,5.97,4.0,73.86
7cbe6c38-7a4f-4b97-90fd-4fe04b7c722f,41,491,American,2025-01-10T01:32:31.003269,2025-08-11T17:47:31.048266,307695.0,2.99,,121.42
7a6683bc-c045-41d4-ab20-f90747cfbb03,53,451,Indian,2025-03-12T01:44:59.359713,2025-03-31T14:26:52.781377,28121.89,10.13,,194.09
94bfadc1-f694-4bbf-b914-678ff5cc6485,88,265,American,2025-06-09T07:05:24.527437,2025-06-30T07:35:06.627507,30269.7,8.45,4.0,141.67
8d06e742-cbb5-4e6c-9152-b19b5da5a6f9,1,202,Chinese,2025-07-11T12:42:34.155400,2025-07-15T22:28:26.197819,6345.87,1.46,,182.63
b58d53ad-9da3-4496-99de-f1cc96a02b31,24,133,Indian,2025-04-24T01:55:54.188945,2025-05-14T04:25:37.143665,28949.72,11.18,3.0,156.18
3457af11-5bbd-4fc6-8c3b-bb85ad8ca334,35,85,Italian,2025-03-29T02:44:18.083008,2025-04-02T14:07:24.054895,6443.1,10.69,,145.01
89d01e7c-34d2-4252-8f88-759733c5e274,33,424,Italian,2025-05-06T12:54:40.644557,2025-08-26T18:31:23.627040,161616.72,2.97,5.0,187.0
ffd05ea7-2367-40a3-b238-ef2e428d1b44,91,160,Chinese,2025-08-19T18:38:58.555584,2025-08-21T05:29:53.914848,2090.92,4.06,5.0,135.75
3df8df52-f92d-4ae4-b474-a2d62d2fe178,75,57,Indian,2025-05-09T11:33:05.589321,2025-07-16T22:42:45.155141,98589.66,14.83,1.0,133.87
4cbc5bf1-6e55-40d6-892a-5f0cbcc65090,24,385,Chinese,2025-06-06T19:06:05.015858,2025-09-02T06:50:02.683995,125983.96,15.58,4.0,79.82
cc9989a3-8fea-4943-ae20-82c3a91fee45,3,365,American,2025-05-01T14:01:29.954803,2025-07-30T01:36:33.199710,128855.05,10.06,,187.51
0908bfb7-4b5a-4c84-936d-90e4ba7b7e6d,77,475,Italian,2025-06-28T12:40:11.598582,2025-08-31T10:32:15.840479,92032.07,16.58,4.0,19.53
7fa1cd2e-cb23-4934-9ab1-49f1eba0cbdb,97,58,Indian,2025-03-16T09:21:01.972415,2025-09-07T01:22:26.447390,251521.41,18.92,1.0,67.8
a1486cf6-4d20-41f9-a13e-b7bdda266745,34,274,Italian,2025-07-21T00:31:05.696855,2025-08-11T14:10:04.865524,31058.99,10.85,,101.15
755e4c7f-d551-465c-973e-ec66567e563f,54,236,Chinese,2025-02-25T19:19:28.295422,2025-07-30T09:34:59.111177,222615.51,2.59,,158.34
