order_id,restaurant_id,customer_id,cuisine,order_time,delivery_time,delivery_duration_minutes,distance_km,rating,amount
a18f65bc-0a94-44e6-8263-107448292ffc,14,461,Mexican,2025-08-31T02:37:26.033222,2025-09-03T17:17:53.037012,5200.45,2.85,3.0,41.88
c323f058-60de-4c03-af7c-7e4b0138b1f8,20,67,American,2025-05-27T16:09:52.848422,2025-05-28T08:32:22.811699,982.5,18.58,,14.33
d7b5e8cd-326f-430b-b9ca-1084ee6c1cd1,65,147,Mexican,2025-04-23T22:38:01.523790,2025-07-11T18:24:35.774209,113506.57,2.58,2.0,115.45
522ce7ac-5398-4989-8cb0-f2e7a124a809,40,316,Chinese,2025-07-15T20:16:50.075119,2025-08-07T23:50:20.493276,33333.51,19.88,,189.41
26193029-d363-4ed9-9da8-8d8b4e2675b1,11,457,American,2025-01-11T09:45:21.517663,2025-09-21T08:50:10.089311,364264.81,6.43,5.0,138.48
f825b9d1-4871-4cfb-84ec-d5f8ce45c474,53,176,American,2025-05-20T23:37:02.101725,2025-08-21T19:15:38.012517,133658.6,17.08,3.0,43.1
70684e09-7304-4add-9673-ab72394459dd,51,115,Chinese,2025-02-20T03:04:55.031154,2025-04-13T16:38:27.714961,75693.54,14.37,5.0,79.48
2b3e0536-f689-4ac8-b7f0-27db227576be,12,409,American,2025-03-31T00:10:42.456724,2025-08-19T20:58:56.503579,204288.23,19.26,1.0,142.31
ba7fcc5d-0056-4240-af2d-06e90073af1c,39,22,Mexican,2025-03-22T00:29:56.526367,2025-06-18T06:56:53.361517,127106.95,17.31,5.0,194.82
04f886a1-c775-41e7-9a23-253db5267114,4,91,Indian,2025-01-06T02:19:27.260747,2025-04-21T16:13:15.196411,152033.8,11.55,4.0,194.66
c116092b-b843-408d-ad94-87852d87dfe4,74,246,Indian,2025-01-07T20:30:07.800750,2025-02-14T20:11:11.115938,54701.06,0.41,2.0,104.3
5125053b-3185-4ec2-a53b-9c52cb92dd8d,100,459,American,2025-03-02T09:01:39.687223,2025-03-21T21:27:09.367475,28105.49,12.46,2.0,105.71
4041dc70-b5c0-4c89-9083-a76bb7596398,85,492,Chinese,2025-04-18T06:29:36.681704,2025-08-25T03:14:07.804159,185564.52,15.71,2.0,26.54
ac846a46-41a1-4c30-9e83-2d45a3b36f7f,68,330,Indian,2025-03-21T21:48:58.701788,2025-04-08T17:29:13.928825,25660.25,19.05,,170.0
ea0b05d2-ecc9-4193-b6d1-714da0694abc,21,260,Chinese,2025-07-08T07:42:46.758589,2025-07-27T14:06:37.166407,27743.84,9.6,4.0,141.02
02ecaff3-0d2b-4a0f-b07b-58d40e13e6a8,68,140,Indian,2025-01-12T17:06:59.168607,2025-08-09T02:54:35.151912,300107.6,7.69,,95.47
4d3841c7-58fb-4b85-be60-5e6dce2c25f6,32,201,American,2025-08-26T18:54:09.505806,2025-09-16T19:24:51.668451,30270.7,2.25,4.0,182.27
e4964c36-5e81-40e7-a203-7ca6b10081ed,51,493,Chinese,2025-08-29T19:02:24.485922,2025-09-11T18:58:59.543893,18716.58,8.29,5.0,145.66
f08afbf6-a8b2-4ad8-a02b-a8f4d4ef7f3b,94,227,Italian,2025-04-29T03:32:47.581551,2025-05-30T21:57:14.780723,45744.45,16.12,1.0,27.18
3dbbad4b-6be2-41ec-86b1-34af368aa5a4,39,386,American,2025-04-22T15:26:50.210140,2025-04-25T03:49:51.747587,3623.03,6.01,5.0,28.48
686ff4c7-e5ba-490c-82ee-131eee386018,85,287,American,2025-08-22T00:37:25.377771,2025-08-31T22:06:33.867958,14249.14,9.41,2.0,18.61
5aa0cb53-dd84-4864-9288-eb338e7716bb,99,358,American,2025-03-05T20:40:10.189848,2025-07-16T22:11:54.979589,191611.75,18.23,,96.51
f2ca120f-74dc-460c-8b0b-bfbf558a8155,43,486,Mexican,2025-03-02T22:44:38.296117,2025-08-14T07:15:59.888428,236671.36,3.91,4.0,160.02
de025eb0-e56a-40b1-af15-dee91c8edd95,1,168,Indian,2025-04-30T12:28:26.550284,2025-06-21T08:37:51.512273,74649.42,4.94,2.0,57.54
bb7eb2a0-2858-4041-95dd-6f64bd4881e3,90,249,Italian,2025-02-02T06:38:48.310858,2025-05-24T10:13:01.171135,160054.21,0.71,1.0,190.57
9fd1a3bc-a0c0-4292-8d22-3d480fefee6e,1,251,Indian,2025-03-13T16:24:31.330166,2025-06-19T10:14:24.902119,140749.89,16.78,4.0,134.93
e4d1aaab-1e03-4f23-9aea-7a65bd17adf4,11,346,Chinese,2025-01-18T06:14:35.836679,2025-08-03T03:45:46.184286,283531.17,5.11,3.0,187.93
5f2a7134-5686-420c-a9e1-21b9e0b4729d,19,46,Indian,2025-04-06T05:43:02.402164,2025-07-20T23:58:41.186125,152295.65,11.58,,25.27
fbe46cb5-e4ce-4fa6-b693-a953a5dcdacc,43,443,Indian,2025-06-22T19:22:07.969834,2025-07-04T00:18:37.719639,16136.5,6.33,4.0,153.49
734d17f3-fc3f-407b-9cd6-bf18013f40f7,13,169,Mexican,2025-08-19T18:52:04.117526,2025-08-23T08:44:07.077655,5152.05,2.52,4.0,155.09
fe611038-fa3b-42ca-a012-f7aea85874a2,74,369,American,2025-05-12T07:11:03.368056,2025-07-16T11:38:48.215881,93867.75,13.72,2.0,145.79
95a131a9-314f-41c2-94c7-5d6adeb8bac1,17,264,Italian,2025-03-24T13:09:04.331182,2025-08-29T02:11:51.991903,226862.79,5.43,,43.33
deee4b25-632f-4e16-bd33-27034a4bc981,60,120,Chinese,2025-03-05T11:25:02.425586,2025-04-09T01:18:42.083616,49793.66,14.39,2.0,24.48
7305e344-ffc8-43b5-a502-fafd57e45f73,19,181,Italian,2025-05-20T22:01:00.940280,2025-06-25T04:57:04.993399,50816.07,9.37,1.0,85.62
744c3b17-fe8c-4769-aae4-c0e1a7719390,76,274,Mexican,2025-08-27T02:41:57.907155,2025-09-13T10:31:04.419142,24949.11,12.08,4.0,186.19
9f80dc9e-a909-427f-ab07-29d51756133f,6,468,Chinese,2025-02-02T00:05:56.736974,2025-06-06T23:33:27.547528,179967.51,2.24,5.0,21.99
cf9c70ab-9efd-4874-8c7f-a88d3bd05f25,44,83,Mexican,2025-05-17T09:34:46.381668,2025-05-23T03:11:26.692818,8256.67,3.2,3.0,43.72
bbb3f5ae-5367-4157-950d-5ebaea766b6c,61,219,American,2025-07-22T12:21:13.513422,2025-09-02T23:28:06.455822,61146.88,19.28,5.0,36.65
d6bac3bd-c80a-429c-8072-417338728f7e,90,113,American,2025-07-01T15:15:12.645008,2025-09-08T01:20:10.957287,98524.97,13.91,3.0,140.61
36fa6701-e8df-447a-9bf8-307157743912,36,316,Italian,2025-03-23T08:51:10.770895,2025-05-01T10:28:01.159928,56256.84,6.08,1.0,139.41
9791212e-b16e-4b48-917e-8becfdb73866,42,471,American,2025-07-05T02:51:14.651572,2025-07-31T15:24:40.955762,38193.44,1.19,,54.81
0b148f7f-60f9-4c6c-91fd-8b6ccff2264c,77,99,Indian,2025-09-14T16:25:05.672602,2025-09-15T12:47:54.575278,1222.82,6.47,,165.55
de97ce2b-06f6-479b-b7d3-8e6eae1ebe33,55,94,Italian,2025-03-21T23:38:40.530375,2025-05-30T18:27:56.433645,100489.27,10.42,4.0,64.8
a6d7abc4-6a30-4b8f-a78b-ab52a05cc383,37,49,Chinese,2025-03-27T05:06:46.469553,2025-05-06T19:50:59.148972,58484.21,3.78,5.0,131.24
1b172b43-2769-41c2-a24c-37e403346272,92,13,Chinese,2025-07-27T06:07:07.656233,2025-08-13T17:48:51.676546,25181.73,16.46,4.0,139.45
5b9d90ad-94bc-433d-85d7-d4099b8f1e8e,27,461,Italian,2025-01-18T14:49:19.519980,2025-07-29T00:04:17.087054,275594.96,5.94,4.0,64.43
64eb46dc-852f-4023-9c2e-a636016c3382,95,411,Italian,2025-08-08T23:42:44.043732,2025-09-20T20:27:34.930866,61724.85,14.18,1.0,168.66
62e5e91c-c794-4859-a2f7-bd0b5a14cc43,1,53,Chinese,2025-02-18T03:29:18.654125,2025-09-20T12:48:35.450838,308719.28,1.46,1.0,27.75
7bd10fd0-c947-4ae9-9087-9dff978a65af,84,248,Chinese,2025-09-05T17:10:44.122481,2025-09-09T20:49:26.414694,5978.7,4.95,1.0,196.87
8d591589-9126-471b-a413-143393c07062,28,431,American,2025-08-22T04:47:38.464827,2025-09-19T15:37:25.466985,40969.78,9.37,5.0,174.54
4145dff8-479c-40b6-b3d1-9ce693002e4d,49,75,Mexican,2025-02-28T22:27:29.822003,2025-03-18T13:58:33.666559,25411.06,8.64,2.0,103.94
a9ac9943-4a88-4e5f-a56a-af6cd45dbdd9,73,407,Italian,2025-04-01T02:05:17.459185,2025-08-03T09:44:01.219593,179018.73,18.1,5.0,33.29
822d9ddd-c231-4cd0-a9d8-e66a4656beb6,65,270,Mexican,2025-01-26T22:37:48.472037,2025-09-13T03:43:01.646617,330065.22,10.41,1.0,82.95
ff1e3dfb-b906-4fca-ae7e-e37b8138c6d1,73,157,Italian,2025-07-15T14:45:09.564258,2025-09-04T16:30:49.508982,73545.67,17.95,5.0,140.27
c0d3745c-5b14-47de-b981-e6276f3c4072,93,63,Mexican,2025-03-23T09:07:16.692967,2025-09-07T02:47:36.966778,241540.34,15.2,5.0,24.0
39f564ff-d1f7-4b46-9d86-6a45309af74a,97,370,Mexican,2025-05-08T02:48:32.923730,2025-05-30T09:21:05.215729,32072.54,2.14,,60.62
f4b7bacc-e001-48eb-84d9-e63430fef009,58,270,American,2025-06-12T06:48:48.300280,2025-09-15T14:44:18.207268,137275.5,19.38,4.0,99.3
448db851-394e-467c-9705-2f35ac1f0ecb,44,478,Mexican,2025-05-24T11:06:55.633635,2025-08-28T12:09:12.524486,138302.28,6.89,,69.66
a82aad43-f689-444a-a8f2-2a70962de06e,28,179,Chinese,2025-08-08T23:36:59.776097,2025-08-30T15:32:51.264658,31195.86,17.29,,144.67
3720a180-1537-45fb-9fbf-2c124046e79f,9,136,American,2025-02-24T06:35:39.768493,2025-03-23T00:52:31.753646,38536.87,18.88,4.0,69.73
9e56f888-240e-4908-b285-4ce6ada8fc03,62,156,Mexican,2025-02-10T14:47:01.518848,2025-05-31T08:19:55.581919,158012.9,4.08,5.0,57.05
93c869bc-c201-4e06-a79c-1031550f4e7b,2,500,Chinese,2025-02-14T07:04:52.106280,2025-03-11T23:10:05.066999,36965.22,9.13,5.0,195.42
16b0edef-0081-4580-aa91-80a1d3081654,37,373,American,2025-03-05T20:22:42.058926,2025-04-25T13:01:55.328767,72999.22,17.56,,148.97
b5007f97-9e39-4ac7-ab10-8ec6ffd440a5,47,110,Indian,2025-04-06T05:40:11.680380,2025-07-06T18:49:27.520383,131829.26,14.61,,71.29
9eb48ba4-1714-4daa-bf9d-f4680d0d9661,53,226,Mexican,2025-07-20T01:26:52.943562,2025-09-15T03:07:15.410321,82180.37,13.49,4.0,47.08
4f9c3c5e-8c7b-4c63-8930-5d0371c37850,40,25,Indian,2025-04-02T21:42:22.306998,2025-04-04T18:20:30.211454,2678.13,17.07,2.0,141.25
f286745b-015b-4d57-a76e-0afc2890a6e1,37,282,American,2025-06-22T09:51:03.810943,2025-08-19T09:11:53.000793,83480.82,19.09,,164.42
9e92ab50-cc81-472c-925a-5dfb3446307f,37,392,American,2025-08-21T11:58:58.377103,2025-09-09T06:03:06.971709,27004.14,17.2,3.0,66.12
a7096109-dd19-4f2d-af96-2f5cb4e287e8,57,427,American,2025-03-21T10:00:00.746012,2025-05-25T00:49:09.665611,93049.15,16.83,,65.25
ef3dbb7f-1cc6-4db4-bc1f-1644e0c2d8ac,95,186,Chinese,2025-08-17T23:57:42.422407,2025-09-05T19:01:47.286980,27064.08,6.12,2.0,17.42
bfb85f39-61ef-478c-af39-e6fbf2358bbe,99,75,American,2025-05-06T18:39:40.183530,2025-07-09T13:46:39.575638,91866.99,13.79,3.0,162.52
ce6eefcc-9fb4-4b4e-8071-304254c25ea7,58,105,American,2025-06-28T17:36:26.849331,2025-07-21T15:20:25.846004,32983.98,15.95,1.0,114.16
18239ecb-4275-41c3-88db-de2e70798187,5,35,American,2025-05-14T14:00:11.285645,2025-05-20T06:51:13.606374,8211.04,12.7,3.0,122.5
8333810a-02dc-40f4-b19b-e0ec80deb60e,66,469,American,2025-05-19T09:22:18.398939,2025-08-22T21:29:47.210102,137527.48,6.05,1.0,84.88
11ddea52-5fd3-47d5-a642-9da90272bf02,31,333,Chinese,2025-08-28T11:42:17.747179,2025-08-31T06:14:00.008108,3991.7,19.42,2.0,17.07
3289f12c-e35d-435f-8255-29020f89bc90,60,250,Chinese,2025-08-14T07:35:21.732910,2025-09-13T10:56:25.778399,43401.07,0.79,,137.34
c0d4d1c0-fca8-43b9-b93e-ad317bdd0627,27,346,Mexican,2025-06-16T10:04:13.971212,2025-06-18T00:44:50.895376,2320.62,17.73,,79.46
6b82da4c-e48c-413d-8339-c993046a1038,85,268,American,2025-01-26T10:20:54.316101,2025-08-09T11:23:42.717380,280862.81,4.81,4.0,115.05
945583c6-175f-41f0-aeb6-18fc81c99cf8,94,255,Indian,2025-01-15T14:24:38.936444,2025-04-02T13:28:40.974978,110824.03,6.71,,129.43
1e777914-e008-4d2a-b836-6dcbc446239a,74,375,Chinese,2025-02-17T02:25:19.160137,2025-06-25T05:29:44.070499,184504.42,3.97,,147.26
dd965838-e91a-46e6-abc1-f586ccac781e,30,166,Italian,2025-07-08T13:37:24.817788,2025-08-03T05:34:00.557081,36956.6,13.4,3.0,195.09
8273ab29-f0c1-4099-91ef-11d84ac9a43f,97,86,Italian,2025-05-17T12:31:12.063597,2025-06-13T00:48:43.747387,38177.53,9.49,5.0,39.71
4d346ff7-d4e2-4836-ab2d-6635df4a8438,34,228,Chinese,2025-06-05T19:17:10.584998,2025-08-26T20:57:08.167266,118179.96,6.26,4.0,92.86
8a073821-a743-4c10-8eb2-9b5f7cba78c8,36,371,American,2025-01-11T13:46:05.139251,2025-07-06T00:23:53.634694,252637.81,11.28,,45.77
ebddc492-22dd-4d52-8974-47e8ebe68806,67,69,Mexican,2025-03-29T00:03:06.135227,2025-06-20T16:43:34.738893,120520.48,13.19,3.0,116.68
e97757ea-f6df-4080-9eba-597a7ad394dd,39,422,Mexican,2025-04-08T13:23:12.350840,2025-05-04T18:38:30.302902,37755.3,17.18,5.0,74.19
dfd56a76-695a-46da-be99-30546dce3dfc,95,463,Italian,2025-05-02T22:09:37.893797,2025-08-10T12:22:25.439600,143412.79,19.11,1.0,139.61
98bb6761-d4b1-4fc2-bbe2-c2347feabce9,55,296,Indian,2025-04-01T07:35:08.189214,2025-06-06T17:59:21.454352,95664.22,15.68,1.0,139.96
78215a55-ef2b-4370-ab71-ade3457d9107,44,233,Italian,2025-02-07T15:04:25.056043,2025-02-27T18:23:50.117507,28999.42,12.54,,157.83
d1536055-457e-446b-9652-d7236bc9a7a1,12,331,Chinese,2025-03-17T13:58:54.790765,2025-04-25T14:53:03.879141,56214.15,18.37,5.0,114.05
469bdf2b-18d3-4ac2-95b9-5c89680092f7,56,433,Chinese,2025-01-03T04:24:52.726080,2025-04-19T10:48:46.532272,153023.9,14.64,1.0,155.21
9fb7e017-0bd8-4ba9-8f4b-35d6a2661c06,18,293,American,2025-03-25T09:12:23.926110,2025-07-22T09:43:35.064191,171391.19,18.1,4.0,147.4
cd4d2363-317f-4dc3-9f42-cde44d9a37cf,68,228,American,2025-09-03T18:37:54.347332,2025-09-12T02:27:20.609025,11989.44,7.91,5.0,120.28
1c7d1135-2052-44ff-a5c8-f18e4a653f18,43,139,American,2025-08-07T10:22:26.636131,2025-09-07T02:30:44.009241,44168.29,4.05,,36.85
602260c8-5719-4c74-b645-9e2b668ac498,92,40,Italian,2025-04-03T14:06:19.850561,2025-06-04T14:08:27.382465,89282.13,8.62,3.0,185.06
e467d710-ab2c-4934-a323-796c4aaba249,69,363,American,2025-01-15T07:11:47.852235,2025-07-15T16:24:46.839448,261192.98,4.28,5.0,109.46
39c3dd56-6fd0-41a8-bbb7-d28c33dc3198,7,354,Chinese,2025-08-15T09:15:25.117158,2025-09-01T14:37:49.212478,24802.4,8.43,,129.32
3652e47b-e155-49be-8d5b-97d5bde065cd,7,11,Mexican,2025-05-18T14:43:55.385903,2025-09-16T09:36:46.509801,173932.85,11.12,5.0,184.51
b6df0137-5e45-4e1a-8a9b-c1e530128666,53,222,Mexican,2025-04-03T17:39:44.775781,2025-07-20T05:30:07.530278,154790.38,16.04,4.0,147.79
4ce93cfd-e0b4-43aa-95df-a319b94edd45,41,493,American,2025-04-03T20:43:38.310701,2025-05-30T07:00:11.524294,81256.55,17.12,3.0,61.39
8e24330e-2866-421f-a6a5-17528150689c,72,55,American,2025-05-11T14:02:01.224183,2025-09-06T02:38:37.134373,169236.6,11.08,3.0,159.46
c52a55b2-56b0-4b28-9326-0f8f9821c71f,57,181,Chinese,2025-05-12T17:22:29.567277,2025-06-15T20:59:21.604533,49176.87,2.76,4.0,117.81
7a323dc5-9dc7-43e0-a69c-dfb92fa27eba,73,66,Mexican,2025-02-24T11:31:28.866312,2025-02-25T17:50:29.658911,1819.01,10.53,,49.15
63c48d8c-1fcc-4729-ae30-4868efdec681,24,178,Chinese,2025-03-08T06:42:37.096503,2025-06-17T13:11:54.448447,145829.29,2.15,1.0,195.7
f5df22d2-4a7b-4f77-a26b-1563267c34c3,21,284,Indian,2025-04-03T08:18:12.485617,2025-06-17T14:42:57.170462,108384.74,13.05,1.0,38.47
93951ae1-b60a-4daf-806e-8661d56d0044,77,180,Indian,2025-02-03T16:08:47.916434,2025-08-11T21:58:28.684245,272509.68,10.89,1.0,11.1
25eddfd1-e529-4dcb-8c57-05781c6a5716,30,282,Indian,2025-05-11T01:49:43.774778,2025-06-29T13:57:34.372212,71287.84,15.76,3.0,51.86
c114d958-9872-4e10-a798-20fbb37ee6d2,49,186,Mexican,2025-02-12T13:11:33.922744,2025-06-18T19:51:36.850418,181840.05,14.64,2.0,13.75
9f1a1894-484e-4751-8fa0-aabd9751858f,58,286,Indian,2025-08-17T08:17:46.262153,2025-09-20T02:39:49.725488,48622.06,18.37,,184.73
fb857ab2-70b5-49bd-9755-aff04269e8d1,96,26,Italian,2025-04-20T17:24:18.375026,2025-05-21T21:38:47.910692,44894.49,12.19,4.0,99.96
dccd0cd3-3a83-4aa7-b5f7-3675d8db4b8d,35,71,Italian,2025-05-09T23:16:55.640231,2025-05-29T18:59:34.497604,28542.65,12.23,,169.22
50b96ab8-7ad5-4257-a1ae-0b516debb15b,68,164,Chinese,2025-08-31T13:20:34.768949,2025-09-12T12:44:38.225972,17244.06,6.84,3.0,157.08
d3a5aae2-2ca4-42a6-9965-1ce0a320f9e0,93,445,Chinese,2025-04-25T17:25:18.875597,2025-05-31T13:58:26.313989,51633.12,16.15,,124.23
9660366d-ab90-4070-a4ed-c8771982c110,40,205,Chinese,2025-06-12T04:41:04.155582,2025-08-10T07:42:32.807900,85141.48,1.08,3.0,102.36
6bbc5d51-f1e6-450e-99e3-e73920bf6d36,44,175,American,2025-04-29T21:32:00.616161,2025-08-27T15:31:43.992397,172439.72,2.58,5.0,86.28
97888039-2b17-4439-a76b-357aa0c5294e,24,175,Indian,2025-03-19T10:14:03.882429,2025-04-28T16:39:05.097041,57985.02,4.48,,166.69
e0781fb3-fd07-455a-8f86-e46b19b669bd,52,296,Chinese,2025-03-24T16:44:43.243129,2025-05-26T23:17:20.590277,91112.62,8.5,1.0,128.11
e71f6cc4-7de4-4f19-ba72-7c1bb27e850b,100,73,American,2025-01-29T15:13:12.914511,2025-07-27T12:39:02.199122,257605.82,13.51,3.0,161.93
fd0347c2-07dc-4822-8170-8c5435981958,66,28,Indian,2025-04-07T02:12:26.956656,2025-08-21T09:40:43.540601,196288.28,16.59,3.0,111.06
d3e629e3-db79-47bf-b395-0dea7e13663d,96,3,American,2025-04-09T14:40:03.341312,2025-07-01T16:05:43.005800,119605.66,9.36,1.0,110.13
ad629e02-ca8d-4f10-83d1-4f3e619cbb9e,36,274,Italian,2025-09-16T11:36:18.291142,2025-09-18T01:32:26.677594,2276.14,19.01,3.0,142.99
563325af-6b24-4cce-8c20-30ce2abe2b6f,45,303,Indian,2025-06-08T00:04:49.713745,2025-09-13T08:29:39.012714,140184.82,2.06,3.0,64.18
32f902dc-8399-44a5-8f56-37af3f2349d5,54,279,Italian,2025-06-28T06:35:43.040522,2025-07-31T18:43:47.379608,48248.07,3.86,,95.77
3036d2b8-1a68-43b3-ad42-538bb3a0e2e6,35,92,Mexican,2025-02-18T00:28:53.520468,2025-06-18T20:48:52.954775,174019.99,1.82,3.0,180.01
ab972d5d-d2ce-4522-9289-f727c4a88573,72,88,Chinese,2025-06-29T08:29:27.930036,2025-08-29T11:26:36.836904,88017.15,18.89,5.0,97.77
68e1a167-02a9-45b0-ab8a-53fb7bb1e378,74,54,Indian,2025-05-25T01:54:30.371146,2025-06-22T22:59:57.901136,41585.46,12.53,3.0,197.44
0ee0525d-d92f-4911-b6bf-5bf2779fcf84,5,13,American,2025-08-30T20:10:16.644790,2025-09-02T19:49:01.567464,4298.75,11.44,3.0,110.93
1df9092b-d2aa-494d-b5c8-eb0811fb2c14,57,271,American,2025-05-18T21:39:55.933282,2025-07-18T15:47:22.078868,87487.44,15.08,3.0,80.07
a17ed699-42a0-4150-8843-dd78baa8a650,51,296,Italian,2025-06-22T19:18:02.958274,2025-08-01T17:49:03.597078,57511.01,15.94,2.0,125.11
17e028bd-b614-4d58-99ab-ad070c6e98d9,15,206,Chinese,2025-07-22T02:59:09.887928,2025-07-25T11:14:44.740564,4815.58,14.83,3.0,16.75
fd6c5488-64d8-4828-821b-9ed832a66b32,73,467,Chinese,2025-02-10T13:31:30.688725,2025-08-12T23:08:44.408849,264097.23,3.02,1.0,113.39
fdf60585-5cba-4a00-b13b-4cd4320d6cb4,33,17,Chinese,2025-07-21T04:24:12.741123,2025-09-03T23:47:03.931897,64522.85,11.53,5.0,141.1
1213c531-bfcd-4f18-99f9-1dad4117dd3f,82,13,Italian,2025-09-11T13:08:22.458804,2025-09-13T00:16:54.720739,2108.54,2.4,5.0,172.49
c452f68a-92c0-4ae9-bd21-7bb54dfb17b9,36,47,Mexican,2025-03-14T14:13:26.959933,2025-08-02T09:33:26.242795,202759.99,17.99,,40.24
f637dfbc-dbd0-4a99-bd90-84c777c20471,10,437,American,2025-02-04T13:24:37.821106,2025-06-02T22:43:13.502311,170478.59,14.54,4.0,85.9
cc0dba66-eba4-4ec0-b1b8-4f394da5f3fd,55,22,Chinese,2025-03-11T06:47:48.727503,2025-09-11T10:22:32.959153,265174.74,12.46,,42.36
acec411d-cd81-4dd9-a826-53a3dc6e7483,78,407,Chinese,2025-03-30T06:49:35.449475,2025-04-07T08:45:35.377082,11636.0,2.66,2.0,181.06
7f76361a-e690-450e-9410-5bd82d865c5c,84,367,American,2025-04-29T15:11:11.296268,2025-06-10T14:59:51.141352,60468.66,16.41,4.0,15.4
4fae285c-bf1b-48bd-83fb-e93646a5c484,35,476,Mexican,2025-01-19T17:15:51.367113,2025-08-28T23:58:55.080911,318643.06,15.02,4.0,167.96
299e91a9-adf5-4cd4-a3b6-7c8c25abab33,71,20,American,2025-03-11T05:27:21.815190,2025-05-24T19:13:22.341674,107386.01,0.11,2.0,119.23
9667e7eb-cf20-4aa0-b54c-90a3b1c4a7e1,20,217,Indian,2025-08-29T20:14:10.591328,2025-09-08T03:58:20.566667,13424.17,10.92,1.0,105.82
c9567dbf-4f67-41ab-b856-f01117dc26ae,73,85,American,2025-04-04T11:55:39.759310,2025-07-05T13:52:05.700222,132596.43,12.33,3.0,46.03
65114120-2b47-4d5c-9337-92c7c6ec927f,81,201,Mexican,2025-04-04T19:24:08.717643,2025-09-06T03:55:52.795394,222271.73,12.52,,146.6
e40adda6-01de-4fa4-b774-4aff9aa5f892,71,15,Indian,2025-01-27T20:15:54.287735,2025-08-05T15:42:56.671739,273327.04,1.9,1.0,118.47
d22ec4fb-486f-4e2b-922e-1a93db59e647,34,91,Indian,2025-01-06T10:44:48.162287,2025-07-19T06:17:36.274002,279092.8,11.16,4.0,48.35
f937a4cc-f56e-4f48-a98e-dfd0607b263d,56,308,Italian,2025-04-20T06:45:48.060396,2025-05-01T10:30:57.772813,16065.16,14.18,2.0,182.65
f2e670c2-c1ea-4e22-bca2-4594a3df543c,46,32,Chinese,2025-09-03T01:28:08.001434,2025-09-03T05:48:24.880148,260.28,16.35,4.0,57.39
da71db09-cfad-4d03-860e-90c5bf3b0a75,66,249,Chinese,2025-09-18T09:59:30.261299,2025-09-20T07:17:40.755574,2718.17,17.28,4.0,80.67
92a38ef5-2f14-4819-95ad-da50308e4ee4,90,118,Mexican,2025-06-26T14:21:57.053761,2025-08-20T09:58:44.067755,78936.78,2.52,5.0,144.41
a586935e-15d0-4911-8133-71b3c036f26f,94,167,Mexican,2025-05-26T03:25:14.850711,2025-08-29T23:04:21.089513,137979.1,16.52,2.0,31.3
1ec26de4-3d4e-41a8-9f48-25a95fc18b1c,55,350,Chinese,2025-08-12T21:08:47.565272,2025-09-17T04:57:13.754860,50868.44,16.99,4.0,82.51
dcf7ca01-8c60-4729-9390-9cf92ba1e915,4,168,Mexican,2025-09-20T05:51:42.582302,2025-09-21T08:18:52.597101,1587.17,8.49,,162.87
6e90c220-bdbd-4b56-8abf-fc28951bcdb9,77,361,Chinese,2025-03-19T15:34:52.943692,2025-08-01T06:23:38.278732,193848.76,0.94,,161.84
0f8d13f9-53ef-449c-97fc-4f4406629242,50,145,Indian,2025-03-18T01:50:23.374619,2025-06-20T08:21:52.605219,135751.49,3.71,,188.87
14762cfa-1b29-4b57-a491-add8f89ecb29,74,319,Indian,2025-04-11T22:56:41.188994,2025-06-21T08:43:31.563592,101386.84,7.36,1.0,140.5
f85c65f9-4f61-4f02-a642-6e0f5d41b7bb,31,95,Chinese,2025-07-24T11:57:59.580308,2025-08-05T11:35:42.749875,17257.72,16.83,3.0,43.1
a0de79eb-ee10-4d6e-a8f3-bf4825f4a5ae,20,66,Italian,2025-08-12T09:16:35.317481,2025-08-25T21:31:34.026432,19454.98,4.86,1.0,98.68
312679c8-f092-428f-9ce2-8a36fab03b43,100,203,Italian,2025-08-01T02:52:48.584150,2025-08-05T08:29:14.195524,6096.43,18.38,2.0,56.47
14c88bb8-8ae8-423b-b9be-7272c4024dcd,61,384,Chinese,2025-04-23T07:07:13.226298,2025-08-17T08:15:48.335015,167108.59,1.71,2.0,32.22
e7824ea9-ed1f-4bff-95ad-d5664bc3f41a,5,482,Mexican,2025-06-15T16:00:06.552350,2025-09-04T16:54:30.417484,116694.4,9.53,5.0,114.08
23ea8048-5873-4636-afea-6e6156982938,47,435,Mexican,2025-09-12T02:56:08.753938,2025-09-14T17:49:45.725688,3773.62,17.11,1.0,126.79
92dae166-e164-4170-83a6-a75eea182cf6,10,458,Italian,2025-09-11T14:03:59.528395,2025-09-18T11:05:59.722713,9902.0,5.43,3.0,87.0
e081b637-e38d-4f56-868f-4903f1958f86,21,308,Mexican,2025-02-03T03:07:56.913930,2025-04-15T22:19:30.211231,103391.55,7.82,,13.88
ad91dfe4-bb36-4a23-8ba2-4b31bc007b5b,67,74,Indian,2025-02-11T22:38:29.983042,2025-04-07T16:18:27.950165,78819.97,2.1,1.0,30.19
ebd7ecd6-6656-4214-876c-953f0dfce08f,28,94,American,2025-03-30T21:16:06.850343,2025-05-18T20:03:45.224875,70487.64,12.72,,62.51
7970cdb2-3972-4c30-a838-3d7f03d7f85d,18,480,Mexican,2025-02-27T08:40:59.329452,2025-04-23T23:43:37.364097,80102.63,14.37,,19.6
d4d5cbb6-f3a5-48e0-8210-7421fb13e3d3,98,251,Mexican,2025-04-03T23:21:25.630548,2025-08-10T17:44:36.118768,185423.17,5.38,3.0,114.3
