order_id,restaurant_id,customer_id,cuisine,order_time,delivery_time,delivery_duration_minutes,distance_km,rating,amount
96cc8d79-5bcf-4223-88a4-0c0591cef286,91,365,mexican,2025-08-20 17:04:21.310745,2025-09-09 12:04:57.819765,28500.608483666667,8.22,1.0,186.88
62bf8624-e1ca-41aa-b56d-fa022256f02d,34,417,indian,2025-04-04 22:57:19.611400,2025-04-16 23:22:05.411904,17304.763341733335,11.1,4.0,125.8
d41e8a98-3181-4aeb-b0a9-8791e650f35c,36,492,chinese,2025-01-07 06:52:15.071300,2025-03-21 14:08:51.130126,105556.60098043334,0.74,5.0,35.6
bf500c31-dd1e-4387-9115-439bd8f2049b,99,127,indian,2025-06-05 11:35:27.775747,2025-07-06 11:21:33.982237,44626.1034415,4.34,2.0,191.05
6e96c525-da17-4d83-b0c7-63ec39960343,55,82,mexican,2025-07-01 23:26:43.941434,2025-07-10 20:19:05.498818,12772.359289733336,17.92,3.0,129.27
ee2b4165-3ee2-4ce9-8b78-0df9fc7aca85,71,275,mexican,2025-07-07 09:00:53.158027,2025-08-29 17:38:33.337662,76837.66966058334,3.01,1.0,127.57
0201738b-9af0-4b76-84fa-318fe4a1842f,47,221,chinese,2025-01-02 08:46:26.386688,2025-03-24 06:43:17.846140,116516.85765753334,14.87,3.0,31.26
06f9e8d0-77b7-42fc-b26f-ba6e628ea36a,78,206,indian,2025-06-25 11:52:41.108926,2025-07-31 07:09:14.739706,51556.560513,10.69,2.0,182.33
e3660790-0018-48ce-8fa9-df1a726afb05,99,432,chinese,2025-04-28 03:51:32.995070,2025-08-21 14:23:51.862103,166232.31445054998,6.64,3.0,39.04
9b0c4b0d-d38a-4cf5-a7af-bf16be97658a,91,331,american,2025-09-10 02:43:58.547921,2025-09-19 12:23:11.998290,13539.224172816666,13.31,3.0,184.53
a4bd1e03-0cd4-4f8d-93ba-9147304196cc,90,288,indian,2025-06-26 04:50:13.830809,2025-07-04 17:13:46.003135,12263.536205433336,4.41,1.0,12.35
216c498b-988d-40ff-8d70-17179a905254,61,319,american,2025-03-31 09:20:38.372588,2025-08-31 02:23:25.530665,219902.78596795,15.1,1.0,44.58
efcfa747-cb1c-43b6-b3b7-fa655244344d,25,156,indian,2025-03-28 14:47:00.211946,2025-04-29 04:47:55.140626,45480.915478,3.07,2.0,23.52
de175a8c-7706-480c-8677-960a28589069,28,427,indian,2025-04-14 19:19:49.529578,2025-07-03 05:14:33.790192,114354.7376769,17.83,4.0,86.67
05f6edf6-cf16-4bd9-a94b-b4ea08fe7dc6,14,96,indian,2025-03-08 23:28:15.558354,2025-06-08 13:20:38.536349,131872.38296658333,15.24,5.0,176.45
c2c9b9b5-e4b1-457c-88da-cb928df4ae61,79,52,italian,2025-08-20 18:41:08.330488,2025-09-10 06:01:38.502906,29480.502873633333,3.31,1.0,81.86
291bad7a-b311-439f-97ee-57492229f4fd,40,486,chinese,2025-03-05 11:29:42.609528,2025-08-09 19:08:57.430687,226539.24701931665,3.67,3.0,21.57
b31c39af-6575-4092-8b08-41b063b609be,81,314,american,2025-07-03 07:04:50.166032,2025-09-08 06:30:23.106458,96445.5490071,14.81,3.0,126.79
b5005fd5-3fd1-498a-938f-d1d7823e7e40,61,357,indian,2025-04-21 19:16:17.569279,2025-09-14 00:01:15.311549,209084.96237116668,5.27,1.0,136.83
48adbb2d-f040-41c6-b6a5-48cee47d4ad6,70,50,chinese,2025-05-17 02:45:34.295945,2025-09-13 02:32:53.483631,171347.31979476666,10.6,1.0,171.39
e6eb8193-54ce-48c7-b513-0e2e722f4bd1,52,64,italian,2025-04-25 22:26:54.571264,2025-06-03 18:29:59.230626,55923.07765603333,1.94,3.0,32.01
7218ca3f-4a1e-4360-bbad-c53bd14f9b17,54,114,chinese,2025-01-10 19:04:08.704842,2025-05-03 21:54:50.183578,162890.69131226666,12.15,2.0,151.54
d334a40f-740a-43ab-97a7-40f96409b63d,29,436,american,2025-03-15 13:35:12.611121,2025-07-20 08:30:16.975876,182575.0727459167,19.67,4.0,72.89
6c6d3cdd-2772-41d5-a767-e41df6f87252,23,275,chinese,2025-02-01 13:47:01.792576,2025-08-18 14:54:54.047432,285187.8709142667,13.33,2.0,182.82
6ef2883b-150c-4100-b745-0a4fa0e1db79,53,428,italian,2025-08-10 14:47:01.759917,2025-08-24 18:34:53.735598,20387.86626135,19.65,1.0,164.08
1c5cf812-0f0c-448e-b014-e214b27b3c75,31,461,mexican,2025-01-24 09:32:17.467770,2025-02-17 22:43:49.748848,35351.53801796667,6.56,3.0,112.9
33c7d18b-3c77-43be-8018-04e4d6cdff34,49,425,italian,2025-05-05 13:40:51.442234,2025-06-08 10:22:15.994662,48761.409207133336,18.53,2.0,75.84
f6d2d78c-cef1-4ca9-824b-c3376b0eaca7,11,213,indian,2025-08-12 09:33:57.222225,2025-08-23 09:35:11.043353,15841.230352133334,11.13,5.0,39.75
1fb2e564-d81d-458c-8e1c-8af70055febf,76,266,chinese,2025-04-25 10:47:06.299529,2025-09-17 18:47:01.011125,209279.9118599333,10.34,2.0,158.29
e21094a8-0c4c-4a81-80a4-fbb564a733bb,70,25,chinese,2025-05-07 20:20:01.776352,2025-08-10 11:41:40.442051,136281.64442831665,7.9,5.0,32.39
45098ce2-fedf-40d0-ad59-d2200160cc1d,76,350,american,2025-08-29 14:35:33.653243,2025-09-11 06:30:42.015120,18235.139364616665,4.54,3.0,124.24
158e48fc-dce5-4e7c-85fe-f3c1ec30ec6e,53,298,american,2025-03-26 04:09:42.362180,2025-05-21 03:09:35.144632,80579.87970753334,11.93,1.0,130.86
44e30009-42d4-4a6b-9146-ea3440b12103,14,259,american,2025-01-26 22:59:39.241095,2025-04-25 11:32:31.850558,127472.87682438332,14.66,3.0,29.49
bd31f48f-48a0-4f1c-85d8-58377ec4a36f,25,426,american,2025-06-18 11:59:00.488191,2025-06-29 20:22:56.177762,16343.928159516669,5.47,3.0,86.23
51d1610b-dc2a-4b5d-97b2-6e29fd648feb,89,481,chinese,2025-06-04 19:05:13.076799,2025-06-24 07:48:28.392405,28123.2552601,5.18,3.0,21.51
7d1d0a58-f103-48c1-aef5-672d510b2bd9,33,239,american,2025-07-30 00:50:05.380989,2025-08-31 17:17:10.285711,47067.08174536667,16.88,1.0,26.74
b917e71c-b9d7-4cc6-8331-5b2a15200207,2,117,chinese,2025-07-14 18:26:09.302118,2025-07-31 11:31:15.820029,24065.10863185,17.77,2.0,19.55
29160757-bac6-4242-82a4-04d2e8a4363b,56,15,mexican,2025-09-14 10:30:33.497726,2025-09-18 07:28:51.404193,5578.298441116667,16.09,2.0,65.27
f6224a0c-be19-40bb-9322-a335d54d205c,72,294,italian,2025-07-30 16:13:29.249678,2025-08-08 00:43:19.974654,12029.845416266668,13.5,3.0,84.23
ff1f7ffc-eb97-4674-b532-7964d3e769a5,27,104,mexican,2025-03-07 05:29:48.192121,2025-09-11 13:07:52.238246,271178.0674354167,4.28,3.0,196.28
e570d556-90dc-4e6c-a2b9-293feb0a2ca7,62,115,mexican,2025-07-04 03:40:34.853219,2025-07-23 14:36:29.980325,28015.9187851,14.01,1.0,84.17
ef66bbda-7021-447e-b1cc-2ec654afc93c,49,82,italian,2025-04-30 07:46:46.827685,2025-09-16 11:19:24.941779,200372.6352349,18.3,1.0,14.53
fcb93380-f0e7-4895-afa1-533d309228c4,19,121,mexican,2025-06-27 02:40:29.113578,2025-08-13 00:50:26.698116,67569.95974230001,2.6,3.0,42.94
635bf31b-43eb-4074-a040-718f502da2d7,15,323,indian,2025-01-02 11:09:42.927390,2025-06-19 20:53:33.635540,242503.8451358333,11.78,5.0,125.76
9c76e9ca-0a9b-49e7-af1b-ac31fb6734e9,10,346,american,2025-02-04 19:30:09.417014,2025-03-24 18:47:02.649513,69076.88720831666,9.61,3.0,180.37
a177d90a-c2bd-4519-b10a-960938369d7a,88,380,mexican,2025-07-12 05:58:01.215408,2025-07-30 05:12:30.234380,25874.483649533337,9.73,3.0,86.46
e8d52c6b-8df7-4f8e-9060-a7a349fc7a8a,50,391,american,2025-08-27 13:52:07.060460,2025-09-03 08:49:31.278649,9777.403636483334,2.17,3.0,30.16
387f7f08-6de8-4114-9247-79a02acf7694,87,184,mexican,2025-06-08 01:49:14.444570,2025-07-11 10:15:21.764126,48026.121992600005,9.04,1.0,101.1
44b8c8b5-685b-45ca-98ea-be1c1055bec2,94,455,indian,2025-01-26 10:49:44.633327,2025-07-17 05:19:08.263287,247349.39383266668,16.32,3.0,196.37
81f7166d-9b1c-4dc8-a564-f93044a2436e,20,207,mexican,2025-06-06 10:10:19.912623,2025-09-01 11:12:58.913022,125342.65000665,14.75,4.0,148.27
4f8e3d38-2b27-45bc-b56e-70b92f295789,53,198,mexican,2025-05-24 19:17:14.255046,2025-06-26 20:26:28.075722,47589.2303446,13.11,4.0,178.58
fc1d9585-7791-4cbf-bc5c-685cf0772d35,77,360,chinese,2025-05-14 14:37:29.787626,2025-06-24 07:26:14.804419,58608.75027988334,12.53,2.0,106.02
6a91d115-0eba-461f-87fd-555178eba4f1,35,2,italian,2025-05-16 20:01:22.028344,2025-05-18 00:54:09.086001,1732.784294283333,19.8,5.0,78.99
affca1f9-ee72-4348-a705-77a0df41e0d1,2,320,american,2025-05-06 11:17:52.673969,2025-07-17 01:17:24.345925,103079.52786593333,14.02,2.0,80.48
538edfc5-5938-44ad-bd9d-8bda505c83d4,58,291,american,2025-08-09 06:22:43.041979,2025-08-24 13:09:03.253350,22006.33685618333,12.27,2.0,193.0
7c76ba7f-b23f-42b6-be6d-c89940f709d1,21,372,italian,2025-05-31 12:10:27.390914,2025-07-22 06:30:53.127984,74540.42895116666,2.33,3.0,28.15
aab47365-7ed9-47f3-946f-d6967797a23d,82,258,italian,2025-09-14 06:32:35.614155,2025-09-16 02:11:31.231079,2618.9269487333336,10.49,2.0,146.58
eacc50ae-5265-496e-b106-ea14e08fb47c,66,57,indian,2025-07-10 00:17:05.321700,2025-07-14 21:19:06.128173,7022.013441216666,14.11,1.0,94.03
844e107d-01c5-4060-9f87-7cbe9af8723e,90,72,mexican,2025-04-27 18:31:29.323984,2025-05-14 04:28:40.924979,23637.193349916663,10.83,1.0,163.87
3ee11b85-dad8-4450-8293-0855f0a87459,93,28,indian,2025-04-16 13:18:18.750872,2025-09-16 09:48:15.597221,220109.94743915,17.4,2.0,104.66
30ccdb95-51e3-473a-8bbe-54188b2e32c0,72,81,american,2025-06-07 09:59:40.314613,2025-07-04 23:19:07.006894,39679.44487135,17.76,3.0,77.49
1d7886f6-0788-4b9d-8e0b-fbf324fa6013,10,153,american,2025-05-08 09:12:08.064950,2025-05-25 19:51:15.833762,25119.1294802,0.78,2.0,71.04
61c50e95-a2aa-4028-b9e6-9408948d8556,55,66,american,2025-06-24 03:45:50.411760,2025-09-04 13:25:11.877570,104259.3577635,9.71,4.0,180.57
ecffeec8-ccbd-4571-a780-119ba0169146,12,390,indian,2025-01-05 13:50:22.219901,2025-02-28 22:40:02.572649,78289.6725458,6.42,1.0,125.32
7dc18a65-6afe-4660-ae58-31a6b2f405c0,97,205,italian,2025-04-23 15:39:59.380621,2025-06-26 16:07:05.433849,92187.10088713332,4.64,4.0,27.6
2d2892cd-c8b6-4c2a-b7c3-bbc9f33ba0b9,44,273,italian,2025-07-23 00:36:26.427356,2025-09-01 18:22:00.216035,58665.56314465,0.52,3.0,19.44
a7cd3846-0ffe-40bc-8076-9394d83ba789,15,29,italian,2025-01-11 12:26:18.709565,2025-05-06 07:36:58.180697,165310.6578522,3.55,3.0,44.8
2e84eee5-b87c-42df-a086-7e7b40e30300,94,51,mexican,2025-08-24 04:30:54.786585,2025-08-29 08:21:09.046769,7430.237669733334,17.27,3.0,126.84
31f53ade-7d78-44df-9e2b-c279994d1595,38,464,indian,2025-09-03 20:44:33.234900,2025-09-08 13:33:06.931051,6768.561602516666,11.78,3.0,189.34
1b472d07-74eb-47bf-82e4-45d8bf158857,33,258,italian,2025-04-23 22:12:47.227832,2025-06-12 13:33:52.991859,71481.09606711667,13.67,3.0,135.08
8aa3e46b-c85c-4afb-b2b1-b5e0797f0e54,25,314,indian,2025-08-08 11:29:20.072952,2025-08-08 17:54:28.343132,385.1378363333333,15.23,4.0,45.71
56fb98c9-ef72-4476-b936-722f25eb9fd4,17,178,chinese,2025-06-21 09:05:25.375288,2025-08-09 05:13:18.750042,70327.88957923334,17.53,2.0,121.93
9f5a9ad8-8f2f-4760-9d90-b77d8520ce33,72,90,american,2025-05-13 01:53:56.677160,2025-05-13 17:06:23.784451,912.4517881833332,6.46,5.0,10.88
dff86315-8b4b-4055-80cc-97796e1a08dd,29,483,chinese,2025-02-07 06:07:38.182789,2025-08-21 21:31:42.650414,281724.0744604167,3.47,3.0,125.67
111025a2-8157-40de-8afe-df803ca9e528,64,262,mexican,2025-07-16 20:39:53.256313,2025-08-27 01:21:43.021403,59321.82941816666,5.9,4.0,58.86
fd3a2bd4-34ea-4b51-a0d3-f6086cdc3baa,24,303,mexican,2025-02-11 11:28:02.288248,2025-06-21 15:56:45.378765,187468.7181752833,14.34,2.0,67.03
544318cf-dec2-48fa-8c51-e1750bd022f4,21,402,indian,2025-04-08 17:05:05.853518,2025-07-17 05:59:25.385662,143334.32553573334,11.92,5.0,101.17
e26fa8e1-dabc-4bc6-ad35-bddfbf1d4081,32,429,indian,2025-07-16 20:34:03.540731,2025-09-08 02:16:55.549561,76662.86681383333,9.64,3.0,52.92
a15dd14f-1b75-4ea8-a3a4-808db9a56a81,100,137,american,2025-04-10 00:27:27.088079,2025-05-09 23:34:18.846831,43146.86264586667,8.1,4.0,54.76
1a5d42fa-31b4-4949-a391-a73bf1796132,7,172,indian,2025-02-19 13:00:11.978065,2025-08-24 03:11:39.950969,267251.46621506667,9.08,2.0,22.62
14705cbe-ad23-4af0-85d3-9f02ae045657,95,335,indian,2025-05-20 18:24:56.512819,2025-07-08 09:41:39.549176,70036.71727261666,5.64,1.0,189.94
f7d08f69-ee32-4524-8926-865fcd2331f4,56,292,indian,2025-03-27 21:10:22.570797,2025-07-28 01:24:17.347025,175933.9129371333,0.5,2.0,67.81
78cde4c3-7ecd-4016-abce-650489af5194,99,151,american,2025-01-25 18:51:59.460241,2025-09-04 23:46:17.157872,319974.2949605167,14.61,4.0,148.49
aca14d9b-058b-4914-8ca4-93ceb5ef2767,56,222,italian,2025-03-04 19:15:54.460460,2025-04-26 02:04:42.921968,75288.8076918,14.86,3.0,34.12
6bb7b6d2-ea89-4b93-966b-0a9f7f29c4e1,98,323,american,2025-04-11 17:45:53.482236,2025-06-20 00:58:33.900659,99792.67364038332,8.73,4.0,139.48
5b5cd1c4-6617-475f-9a0f-95d2b2ff0ed6,77,336,chinese,2025-02-05 03:57:11.232383,2025-02-13 06:44:16.659513,11687.090452166663,18.28,3.0,190.16
f42ce7cd-b3ec-4fe9-8333-5ad858008d86,85,189,indian,2025-01-30 18:05:59.774193,2025-07-03 18:38:26.620818,221792.44744375,6.72,3.0,129.56
adf65652-bdaf-459e-9aeb-5c22ffb3ddf8,3,342,indian,2025-07-08 22:36:22.716803,2025-08-08 01:10:58.692655,43354.599597533335,17.89,3.0,171.89
ec67ff5e-13c9-4e3b-a241-5658603041ba,85,343,indian,2025-09-15 11:26:29.971377,2025-09-15 12:57:54.006204,91.40058045,18.84,4.0,91.65
58551c30-873c-4d70-8983-a258cf0cb6e5,4,419,mexican,2025-07-29 20:46:34.050822,2025-09-16 07:08:42.891659,69742.14734728333,16.1,2.0,47.2
510dbb3b-0693-42da-b63e-43a53e7b4a18,6,48,indian,2025-08-06 13:56:11.974370,2025-08-10 09:52:18.273518,5516.104985800001,19.98,3.0,64.52
c0038247-789a-4d21-b102-d2c535b63d58,13,448,chinese,2025-03-25 02:49:50.824938,2025-08-31 16:03:38.651086,229753.79710246663,7.2,3.0,135.81
da53a79d-0253-496c-ba95-d05e37e75214,81,388,american,2025-08-11 07:43:34.646737,2025-08-18 21:09:36.456350,10886.030160216667,4.65,4.0,129.66
63e07eab-cb64-48bd-b5ce-0f62ced7568a,62,104,mexican,2025-03-18 02:36:36.789536,2025-03-27 10:33:12.192198,13436.590044366669,9.95,3.0,170.0
26b2b79d-d26c-4031-9ef6-878e2f6bc8d1,56,317,indian,2025-04-15 09:09:23.808810,2025-07-30 17:21:27.488839,153132.06133381664,19.15,1.0,180.51
f1554892-c890-452b-bff2-9da1cdcd13e1,6,171,indian,2025-06-05 10:48:13.730395,2025-06-19 13:50:56.125045,20342.7065775,1.31,1.0,64.75
4341d97c-5eb1-4a8d-b692-edab9bbcdc7a,51,191,italian,2025-05-01 23:11:08.844098,2025-06-10 01:42:11.214241,56311.03950238333,14.1,4.0,47.39
e15e71aa-be19-4b61-a086-e0b19c009bfb,94,24,italian,2025-06-17 15:57:21.661834,2025-09-12 21:24:25.819156,125607.0692887,1.45,3.0,37.96
a0020177-8a4e-4628-bdcf-9d1d8212b3a2,42,82,indian,2025-08-25 02:13:06.998587,2025-08-27 02:04:07.278803,2871.004670266667,3.27,1.0,113.4
9d680175-6d41-4a4d-906e-dabb4b87559c,51,472,mexican,2025-06-29 21:30:30.052275,2025-08-04 17:22:47.213476,51592.28602001667,10.13,3.0,172.67
acace76b-75fd-4df2-9d50-1e9bd3e576c0,11,56,chinese,2025-03-16 08:57:33.827326,2025-09-11 15:30:38.795948,258153.08281036667,14.32,3.0,183.48
4b64b93f-1853-41f4-a4d3-137a10b3d984,69,138,american,2025-03-13 04:09:37.379196,2025-06-16 12:44:54.770547,137315.28985585002,15.46,5.0,153.97
ee15c908-07ef-4edc-81aa-14feec22abc0,7,80,indian,2025-08-22 14:37:27.941141,2025-09-12 16:55:55.501586,30378.45934075,4.48,4.0,109.27
654c5856-be93-406d-8a4d-73954e9d599b,100,224,chinese,2025-04-18 23:49:01.718985,2025-04-26 15:04:37.903576,10995.603076516669,12.42,3.0,179.61
0553aca0-94dc-45f7-8b72-864d16892d11,52,497,mexican,2025-05-27 14:49:07.843909,2025-09-09 06:57:12.318852,150728.07458238336,4.59,3.0,186.61
7e2b2fe1-7cd9-4665-a27d-41fd7405b8c7,66,175,italian,2025-05-11 11:06:36.836239,2025-05-31 05:57:16.249212,28490.656882883333,12.05,4.0,192.24
b5a5c471-1f9d-4585-a36e-d3149cc7fcf0,30,159,chinese,2025-06-02 01:12:42.643677,2025-06-19 00:20:54.691023,24428.200789100003,4.02,4.0,118.05
2c2ee9d7-7345-4416-acea-b0f9af724eca,57,116,indian,2025-05-31 04:09:29.473417,2025-07-24 07:24:58.198039,77955.4787437,17.96,5.0,157.21
8dd02d8c-40d2-4cb6-812a-1544d81f29df,21,283,indian,2025-08-23 01:17:25.032403,2025-09-02 00:44:50.624341,14367.426532300002,5.45,5.0,135.82
79598f9d-b16c-4254-96d1-fc28aee9758a,2,124,italian,2025-09-07 16:51:25.037660,2025-09-15 05:37:09.632556,10845.743248266666,17.39,2.0,57.59
8c081399-07e9-4b86-bc8f-c0b896f4fd54,13,359,indian,2025-04-23 13:29:39.623041,2025-07-13 11:48:16.520810,116538.61496281667,13.5,3.0,74.92
87505383-a76e-419b-beb6-2216cbe74931,55,105,mexican,2025-08-28 11:20:42.691644,2025-08-31 18:55:33.142436,4774.840846533333,6.21,4.0,29.9
d1215935-a857-43b0-9d95-492e1c329917,42,291,italian,2025-06-04 06:52:41.297046,2025-08-15 21:49:33.031032,104576.8622331,14.41,2.0,196.42
59c77084-e1e9-4fd3-af2c-819f0bb3b2e1,6,402,indian,2025-01-26 03:17:40.681801,2025-09-18 06:38:51.744300,338601.18437498336,13.8,1.0,123.81
6dc7fcf3-6f13-4b43-919f-d9c2a7796197,16,136,chinese,2025-02-10 19:56:23.268460,2025-09-07 15:33:04.803009,300696.6922424834,7.1,3.0,175.33
4877f957-6314-48d7-b1ad-7de12c2f9791,70,427,american,2025-04-18 23:59:47.921615,2025-06-24 05:04:09.407864,95344.35810415,10.67,1.0,55.76
cff30c59-1b9f-4b71-b0ca-85661bbb8666,55,360,mexican,2025-02-20 20:30:10.575236,2025-02-25 12:00:53.550548,6690.7162552,13.56,5.0,194.8
309709eb-5e83-4e53-bc1d-5f036d6a7174,87,474,mexican,2025-07-24 20:47:15.421104,2025-08-08 11:27:04.324786,21039.815061366666,14.54,4.0,71.11
a7376f9f-7bae-4bf3-bfcc-c01f89b2badb,90,450,american,2025-07-20 15:45:43.646811,2025-08-23 13:10:43.172665,48804.99209756667,3.9,4.0,125.59
6065270a-50fd-4ebe-a103-95d3d2cb2bc4,26,297,chinese,2025-04-02 18:09:24.059898,2025-06-10 16:19:57.656785,99250.55994811669,3.01,5.0,170.65
17a1b242-75af-4ef5-9bb5-1e7866a68cce,55,441,mexican,2025-06-14 11:14:47.479447,2025-08-12 11:30:21.824730,84975.57242138333,6.26,1.0,69.13
ae550978-305f-486e-badd-a34758b6b90c,64,60,mexican,2025-09-15 22:16:56.520186,2025-09-17 18:53:27.319345,2676.513319316666,19.55,1.0,164.35
bf64d984-1ed4-4951-8dce-e96f28c971fa,21,280,chinese,2025-04-22 19:52:57.792134,2025-05-03 22:08:25.044164,15975.4542005,4.32,5.0,147.15
c0b28bdf-31e0-4144-88a8-55509db94773,61,75,american,2025-03-13 12:04:03.531695,2025-09-11 17:21:15.343706,262397.19686685,17.14,1.0,128.72
b36e94fc-d06a-43eb-8b26-d372081e92bf,87,59,chinese,2025-03-04 04:22:52.887518,2025-04-25 15:12:14.626542,75529.36231706667,0.68,3.0,189.7
6678abad-e1ee-4efc-9f62-00a239c609ef,35,310,indian,2025-08-09 02:24:02.170626,2025-08-31 03:45:45.242008,31761.717856366668,15.54,5.0,82.22
d0101bb9-ab90-4052-a03c-401ef2c7377a,17,220,chinese,2025-07-05 16:56:34.861045,2025-08-23 05:58:41.633338,69902.11287155,8.3,1.0,171.15
ad5d2ba4-9a57-43a8-98b8-9f8d34a7de01,64,189,indian,2025-08-26 12:10:54.816864,2025-08-27 07:35:07.175524,1164.2059776666667,19.26,4.0,48.28
1f823a16-9581-462e-8a06-7caf859c7fbc,1,71,mexican,2025-08-12 18:28:12.267038,2025-08-29 22:18:53.049733,24710.679711583336,5.43,3.0,76.6
6413891a-39ea-43ae-ba04-0838e73ebf8e,96,303,italian,2025-03-13 06:02:38.820461,2025-06-14 03:52:31.372156,133789.87586158334,17.92,1.0,102.62
e1128a85-9832-48f2-a2c2-5d777a747d07,75,85,italian,2025-05-05 02:17:09.318400,2025-06-02 22:43:56.941773,41546.79372288333,19.27,4.0,90.33
da06660b-8147-4571-9eb3-bc49be949918,85,314,italian,2025-04-11 13:41:28.824214,2025-04-14 23:17:34.521211,4896.09494995,15.06,3.0,48.42
6404a504-4537-440a-95c0-35a89995eafd,99,120,american,2025-05-21 08:02:17.051539,2025-06-15 20:30:13.636075,36747.9430756,17.88,4.0,22.25
08ce8630-01c8-454a-a233-8175eb803b59,4,259,mexican,2025-02-22 21:11:47.918803,2025-06-17 04:42:45.998537,164610.9679955667,12.3,1.0,142.22
43438c79-bd66-4aea-a757-0867b95c3e20,94,200,indian,2025-09-09 23:03:25.966134,2025-09-16 02:48:20.449508,8864.908056233333,9.06,1.0,27.88
b1578995-5e27-4f47-a90c-e4737aed3078,13,368,american,2025-04-17 14:21:22.794874,2025-04-30 23:35:55.103444,19274.53847616667,15.26,2.0,89.61
1f233492-b1bf-4088-9133-1c4d1a68fecb,4,383,mexican,2025-02-12 07:38:42.901753,2025-09-08 19:27:17.470781,300228.5761504667,13.5,4.0,21.32
6308a0a6-5208-4a1e-9ba4-751cf9c584d2,40,270,american,2025-06-07 20:46:07.694698,2025-08-10 12:13:15.816719,91647.13536701669,5.54,4.0,31.16
03e7843b-04f3-4e7f-a58c-f23c42416c3d,99,251,american,2025-01-18 13:10:20.190760,2025-06-09 23:59:18.081342,205128.96484303332,17.84,2.0,173.53
a8a51b11-5671-446f-bfe0-502be9c7fa16,10,199,american,2025-01-25 06:22:38.583030,2025-03-27 02:00:39.511043,87578.01546688333,16.28,5.0,11.6
434f71fa-2ea5-4a0a-a3cc-989fabee8d05,53,23,chinese,2025-03-21 17:29:55.798467,2025-04-21 02:46:00.105942,43756.07179125,7.13,3.0,97.92
c7ac735c-bbab-4447-9a89-dd8b9236622e,20,200,american,2025-05-07 10:33:37.108846,2025-05-09 00:24:20.143367,2270.7172420166667,1.61,5.0,14.86
95a8cd82-8e9d-43bc-8abd-2eb3bd2bb82d,93,165,mexican,2025-04-23 02:34:13.483481,2025-05-31 05:12:49.432105,54878.599143733336,7.54,5.0,43.88
a23aa387-e928-43db-9cf0-11b7254b4469,57,247,indian,2025-04-14 11:48:22.860741,2025-04-21 13:56:06.261673,10207.723348866666,6.57,1.0,187.11
805391e7-295c-40a4-ad92-410a1ca76d0c,77,450,mexican,2025-04-30 20:49:42.148759,2025-07-20 01:57:17.449054,115507.58833825,14.63,2.0,46.73
e236d51f-6f71-4fd6-b75c-0e4618db8db0,78,300,american,2025-05-08 09:59:22.252295,2025-06-06 00:01:32.482899,41162.170510066666,10.01,5.0,152.56
635ffef9-3a75-4b48-9fcf-fd0c2ee36117,36,331,chinese,2025-03-05 13:15:46.618031,2025-06-28 08:45:46.831889,165330.0035643,15.36,5.0,168.33
386350c1-b822-4d26-8406-d4b6090de19b,61,60,mexican,2025-01-16 20:20:37.087058,2025-07-14 04:45:43.595712,256825.10847756668,8.58,3.0,109.45
89844669-e079-4e20-821e-261ff47b1311,52,252,italian,2025-03-13 11:22:52.567360,2025-04-26 17:44:39.480571,63741.78188685,3.34,4.0,188.33
3813ab9f-20f4-4f1f-b705-f35be79da318,65,42,mexican,2025-04-25 00:30:09.145994,2025-09-16 16:30:41.387950,208320.53736593333,15.39,1.0,60.43
8e121919-3c53-469d-9798-060b1a73e748,77,309,american,2025-01-20 22:15:30.584902,2025-06-13 00:16:56.654714,206041.43449686663,12.26,4.0,26.76
3db02e1f-db46-4472-8694-2ef93b353840,32,303,indian,2025-02-10 12:45:11.339730,2025-05-20 11:15:59.826114,142470.8081064,14.15,2.0,28.88
ff886dfc-84c3-453f-b78c-66edea748d2b,1,436,chinese,2025-05-15 13:14:15.048599,2025-05-18 09:52:23.732566,4118.144732783333,15.46,4.0,140.11
1651cbc5-96d5-4d15-9dbf-b864118b967e,75,323,chinese,2025-04-30 00:42:42.874945,2025-09-17 10:47:19.090184,202204.60358731667,10.39,5.0,108.57
e7ebbfc1-abba-4c99-a274-b21ae57bab74,84,213,mexican,2025-02-17 04:29:57.986751,2025-07-05 02:00:18.895575,198570.3484804,18.63,5.0,68.88
3aa928a7-5fdd-4ee5-8efe-023acf93973f,47,45,chinese,2025-06-18 03:57:35.108781,2025-08-31 13:06:55.188152,107109.33465618332,4.12,3.0,155.46
5b982e3d-3d8c-4437-833b-627e805f2777,40,323,american,2025-07-09 01:35:22.274306,2025-09-13 15:08:35.620301,95853.22243325,5.25,5.0,152.6
840a23d3-f6ab-4c23-9b1a-e6e0030d4e95,67,127,american,2025-02-02 21:08:05.109226,2025-06-14 22:41:45.791523,190173.6780382833,9.39,1.0,130.08
e0b37746-99d1-43f2-b030-11c9b21f72ac,47,255,indian,2025-06-23 07:34:01.796688,2025-06-24 22:59:31.394850,2365.4933027,17.17,4.0,28.84
8a7ec125-ac4b-49fc-accb-0ecbb1803dda,2,66,american,2025-04-27 18:05:45.911208,2025-08-25 09:12:19.420796,172266.5584931333,3.81,1.0,190.18
0809f853-6271-4633-b0b6-8a884bf26110,22,33,american,2025-03-29 05:47:58.072212,2025-06-22 19:37:09.577495,123229.19175471668,0.88,1.0,11.03
bbec24c6-52d4-4aad-b38e-74686c9bb05b,91,227,chinese,2025-03-04 11:25:01.970796,2025-08-09 18:23:19.481666,227938.29184783332,3.87,3.0,95.31
